DC68	1500	150	350	500	50	500	150	400	1200	
DC69	250	50	100	200	20	200	50	160	200	
DC70	1000	100	200	600	60	600	100	480	800	
DC71	1000	100	200	500	50	500	100	400	800	
DC72	1000	100	200	500	50	500	100	400	800	
DC73	6000	2000	400	1000	1000	1000	2000	800	4800	
DC74	750	100	200	500	50	500	100	400	600	
DC75	20000	2000	3000	5000	1000	5000	2000	4000	16000	
DC76	1000	100	200	600	60	600	100	480	800	
DC77	500	50	100	300	30	300	50	240	400	
DC78	20000	2000	4000	8000	1000	8000	2000	6400	16000	
DC79	1000	100	200	500	50	500	100	400	800	
DC80	1000	100	200	500	50	500	100	400	800	
DC81	1000	100	200	500	50	500	100	400	800	
DC82	1500	150	250	250	25	250	150	200	1200	
DC83	4000	400	800	1000	100	1000	400	800	3200	
DC84	1500	150	350	500	50	500	150	400	1200	
DC85	250	50	100	200	20	200	50	160	200	
DC86	1000	100	200	500	50	500	100	400	800	
DC87	1000	100	200	500	50	500	100	400	800	
DC88	1000	100	200	500	50	500	100	400	800	
DC89	1500	150	250	250	25	250	150	200	1200	
DC90	4000	400	800	1000	100	1000	400	800	3200	
DC91	1500	150	350	500	50	500	150	400	1200	
DC92	250	50	100	200	20	200	50	160	200	
DC93	700	100	200	500	50	500	100	400	560	
DC94	4500	450	1000	2000	200	2000	450	1600	3600	
DC95	1000	100	200	500	50	500	100	400	800	
DC96	1000	100	200	500	50	500	100	400	800	
DC97	6000	2000	400	1000	1000	1000	2000	800	4800	
DC98	750	100	200	500	50	500	100	400	600	
DC99	20000	2000	3000	5000	1000	5000	2000	4000	16000	
DC100	1000	100	200	600	60	600	100	480	800	
DC101	500	50	100	300	30	300	50	240	400	
DC102	20000	2000	4000	8000	1000	8000	2000	6400	16000	
DC103	1000	100	200	500	50	500	100	400	800	
DC104	1000	100	200	500	50	500	100	400	800	
DC105	1000	100	200	500	50	500	100	400	800	
DC106	1500	150	250	250	25	250	150	200	1200	
DC107	4000	400	800	1000	100	1000	400	800	3200	
DC108	1500	150	350	500	50	500	150	400	1200	
DC109	250	50	100	200	20	200	50	160	200	
DC110	700	100	200	500	50	500	100	400	560	
DC111	4500	450	1000	2000	200	2000	450	1600	3600	
DC112	1000	100	200	500	50	500	100	400	800	
DC113	1000	100	200	500	50	500	100	400	800	
DC114	6000	2000	400	1000	1000	1000	2000	800	4800	
DC115	750	100	200	500	50	500	100	400	600	
DC116	1000	100	200	500	50	500	100	400	800	
DC117	1000	100	200	500	50	500	100	400	800	
DC118	1000	100	200	500	50	500	100	400	800	
DC119	1500	150	250	250	25	250	150	200	1200	
DC120	4000	400	800	1000	100	1000	400	800	3200	
DC121	1000	100	200	500	50	500	100	400	800	
DC122	1000	100	200	500	50	500	100	400	800	
DC123	1000	100	200	500	50	500	100	400	800	
DC124	1500	150	250	250	25	250	150	200	1200	
DC125	4000	400	800	1000	100	1000	400	800	3200	
DC126	1500	150	350	500	50	500	150	400	1200	
DC127	250	50	100	200	20	200	50	160	200	
DC128	700	100	200	500	50	500	100	400	560	
DC129	4500	450	1000	2000	200	2000	450	1600	3600	
DC130	1000	100	200	500	50	500	100	400	800	
DC131	1000	100	200	500	50	500	100	400	800	
DC132	6000	2000	400	1000	1000	1000	2000	800	4800	
DC133	750	100	200	500	50	500	100	400	600	
DC134	20000	2000	3000	5000	1000	5000	2000	4000	16000	
DC135	1000	100	200	600	60	600	100	480	800	
DC136	500	50	100	300	30	300	50	240	400	
DC137	20000	2000	4000	8000	1000	8000	2000	6400	16000	
DC138	1000	100	200	500	50	500	100	400	800	
DC139	1000	100	200	500	50	500	100	400	800	
DC140	1000	100	200	500	50	500	100	400	800	
DC141	1500	150	250	250	25	250	150	200	1200	
DC142	4000	400	800	1000	100	1000	400	800	3200	
DC143	1500	150	350	500	50	500	150	400	1200	
DC144	250	50	100	200	20	200	50	160	200	
DC145	700	100	200	500	50	500	100	400	560	
DC146	4500	450	1000	2000	200	2000	450	1600	3600	
DC147	1000	100	200	500	50	500	100	400	800	
DC148	1000	100	200	500	50	500	100	400	800	
DC149	6000	2000	400	1000	1000	1000	2000	800	4800
DC150	1000	100	200	500	50	500	100	400	800	;


param X_p:=		
Tomato	1500	
Capsicum	750	
BellPepper	750	
Cucumber	2500	
GreenChilli	1500	
Grapes	1500	
Strawberries	1000	
Carrots	2000	
Lettuce	1250	;

param Q_i:=		
Poly1	15	
Poly2	15	
Poly3	15	
Poly4	15	
Poly5	15	
Poly6	15	
Poly7	15	
Poly8	15	
Poly9	15	
Poly10	15	
Poly11	15	
Poly12	15	
Poly13	15	
Poly14	15	
Poly15	15	
Poly16	15	
Poly17	15	
Poly18	15	
Poly19	15	
Poly20	15	
Poly21	15	
Poly22	15	
Poly23	15	
Poly24	15	
Poly25	15	
Poly26	15	
Poly27	15	
Poly28	15	
Poly29	15	
Poly30	15	
Poly31	15	
Poly32	15	
Poly33	15	
Poly34	15	
Poly35	15	
Poly36	15	
Poly37	15	
Poly38	15	
Poly39	15	
Poly40	15	
Poly41	15	
Poly42	15	
Poly43	15	
Poly44	15	
Poly45	15	
Poly46	15	
Poly47	15	
Poly48	15	
Poly49	15	
Poly50	15	
Poly51	15	
Poly52	15	
Poly53	15	
Poly54	15	
Poly55	15	
Poly56	15	
Poly57	15	
Poly58	15	
Poly59	15	
Poly60	15	
Poly61	15	
Poly62	15	
Poly63	15	
Poly64	15	
Poly65	15	
Poly66	15	
Poly67	15	
Poly68	15	
Poly69	15	
Poly70	15	
Poly71	15	
Poly72	15	
Poly73	15	
Poly74	15	
Poly75	15	
Poly76	15	
Poly77	15	
Poly78	15	
Poly79	15	
Poly80	15	
Poly81	15	
Poly82	15	
Poly83	15	
Poly84	15	
Poly85	15	
Poly86	15	
Poly87	15	
Poly88	15	
Poly89	15	
Poly90	15	
Poly91	15	
Poly92	15	
Poly93	15	
Poly94	15	
Poly95	15	
Poly96	15	
Poly97	15	
Poly98	15	
Poly99	15	
Poly100	15	;

param C_ikj:=																																																																																																																																																								
	[*,1,*]:	DC1	DC2	DC3	DC4	DC5	DC6	DC7	DC8	DC9	DC10	DC11	DC12	DC13	DC14	DC15	DC16	DC17	DC18	DC19	DC20	DC21	DC22	DC23	DC24	DC25	DC26	DC27	DC28	DC29	DC30	DC31	DC32	DC33	DC34	DC35	DC36	DC37	DC38	DC39	DC40	DC41	DC42	DC43	DC44	DC45	DC46	DC47	DC48	DC49	DC50	DC51	DC52	DC53	DC54	DC55	DC56	DC57	DC58	DC59	DC60	DC61	DC62	DC63	DC64	DC65	DC66	DC67	DC68	DC69	DC70	DC71	DC72	DC73	DC74	DC75	DC76	DC77	DC78	DC79	DC80	DC81	DC82	DC83	DC84	DC85	DC86	DC87	DC88	DC89	DC90	DC91	DC92	DC93	DC94	DC95	DC96	DC97	DC98	DC99	DC100	DC101	DC102	DC103	DC104	DC105	DC106	DC107	DC108	DC109	DC110	DC111	DC112	DC113	DC114	DC115	DC116	DC117	DC118	DC119	DC120	DC121	DC122	DC123	DC124	DC125	DC126	DC127	DC128	DC129	DC130	DC131	DC132	DC133	DC134	DC135	DC136	DC137	DC138	DC139	DC140	DC141	DC142	DC143	DC144	DC145	DC146	DC147	DC148	DC149	DC150	:=
	Poly1	22.51102508	27.0033447	26.45993433	29.62568565	22.14865967	24.09048049	18.42194683	23.06417677	20.75549626	8.389912097	22.89159234	17.7433086	31.95986741	12.80566281	24.27264407	19.24527539	5.617439363	35.43481692	9.92975327	24.50471893	18.08759934	9.40109701	5.533138802	12.28912121	28.30393082	24.13848069	32.79927591	14.59034355	22.23765107	22.45342402	23.13060743	22.32151429	19.86243313	25.59846187	12.55433192	24.10697513	2.449617317	9.206146045	12.08682134	27.75430147	7.616183427	11.77550424	32.92187722	32.71988119	9.219544457	21.54456138	33.95917586	21.30531037	33.42216705	10.94146357	36.45378067	11.84116232	19.6820032	11.79292691	12.64283394	34.38315358	14.36925972	14.0166196	0.581485167	28.53985152	22.67472436	30.07200733	22.53920196	16.44768221	7.904587276	22.67666752	18.85180694	15.10548328	13.09852091	40.89089141	22.21352347	16.09901006	19.06108601	35.05219323	15.16047493	28.89751287	24.94706897	8.631338251	29.37898909	4.103733057	24.50031888	24.33964102	25.42863789	32.04255959	30.91476185	26.96154669	13.2711388	28.40876845	15.26912735	24.7369789	26.48316682	20.05219751	37.74824499	20.85821181	25.92644644	31.98000352	12.52247979	6.60804434	18.12610341	31.06148137	18.77245322	14.48423712	16.41268564	32.77630623	13.71067103	35.58433644	26.36877889	27.2988095	18.40382093	14.07679829	5.486916256	9.150307372	33.74820366	23.33164428	31.08233019	19.26684328	20.76731206	32.797599	28.57982243	16.0109728	1.621149284	20.81790095	1.827053639	35.43307953	28.07483304	34.29060549	7.440178089	34.86765156	28.78364336	26.2553804	19.85362058	19.31068357	7.201128384	12.58394314	18.65314987	16.30437058	19.09240687	3.917668312	30.0390163	20.22554078	27.69581421	10.56201922	24.54655016	26.85494601	23.60689783	24.24760297	20.47322947	9.739160641	13.98313717	15.98534485	
	Poly2	24.48143429	8.542833254	8.597819491	14.59822335	10.99602201	5.5475783	21.82487113	2.651061108	10.46721071	16.5140092	14.3418313	6.878453678	7.941819691	21.24624967	9.490422804	12.13059149	21.27642475	16.76605574	14.74468124	13.025	6.881542342	29.72517872	19.56875699	15.86405134	4.620132574	17.3279579	13.59744921	17.74123023	27.05559092	26.2114598	13.31777478	8.447817766	20.22765743	2.713968497	19.9251882	10.42308136	25.7746484	26.7511682	17.09475431	9.627207539	17.89561748	20.76386585	18.50852844	17.14471493	25.0191052	4.707706448	16.86067911	10.3822264	13.54282559	20.75792018	15.46160567	20.3374347	25.93184577	14.32990754	19.42435649	10.45242197	16.23888081	22.69608997	24.80811359	6.372695662	3.963741919	16.63689424	2.156965461	12.91087236	23.486552	14.29215257	17.94714462	16.38657988	21.91581906	19.77215529	28.32598189	21.57371085	8.992670627	13.31646068	10.31337118	5.858594115	4.593269533	26.90893207	14.9039634	20.47071078	20.190499	19.0437982	4.590887714	8.870245205	8.322146658	18.15015496	17.51185313	11.9833739	15.31675961	22.35086687	14.75745574	4.509988914	15.28367184	21.70721366	13.81955137	15.54963826	14.61645049	18.14588452	8.765628899	19.08985333	12.79152551	18.95880402	9.358852761	13.59827655	17.06093857	11.60552132	10.21044196	12.23225756	26.1585789	10.35268685	21.53098059	26.45687529	10.77546403	10.63678758	7.372626737	17.35484442	9.155770039	8.454473668	9.450826683	19.16234915	26.01081506	18.07742031	22.58240465	13.33463535	13.37901809	13.567977	17.27007889	14.15671219	7.413838412	10.03808373	18.91647761	23.0542431	20.73229666	20.18628866	17.27022365	16.68249457	11.47194949	25.16736478	15.49243767	24.64920131	4.236153916	13.85020307	27.22583791	12.14516365	19.87350623	27.28810409	8.728401916	19.13388682	14.58530939	11.67221594	
	Poly3	13.13452036	19.29407292	19.15805966	25.0003125	19.17227816	15.68496493	10.61749735	12.50722291	1.231361036	11.66538683	4.251837838	7.62909726	15.57084616	23.13759117	18.98461548	18.51951673	14.78149181	15.69571996	10.69184853	4.919667164	6.747453223	27.87368831	17.03085435	17.65377084	12.38156392	7.03353574	24.84940895	7.597697019	15.7118188	14.85481824	3.85073045	3.63739261	8.875985861	10.27889221	10.34036387	4.428953037	21.9141792	25.84310837	18.85717702	20.41085802	16.43648761	11.40243943	13.44546857	27.8803246	24.55332208	6.680662392	14.18031206	1.717010483	24.86354007	21.77297637	17.15116614	10.99965909	14.72932874	8.066752754	21.44657607	17.45087749	19.41648784	12.47502505	20.32944293	11.16355678	7.435892683	26.76434195	11.24749972	3.397885372	22.68976917	4.082661509	6.631082114	6.259492791	11.98970913	21.4254084	17.01212803	10.78059599	15.37703239	16.16757944	6.193999112	17.17055983	15.327773	25.68833636	9.686491883	16.96691634	9.458990432	8.45842775	8.707037384	19.99706228	13.19358272	9.050310768	19.99915623	8.690368232	5.405148009	11.38606605	24.08093125	8.383391319	19.03038689	10.35027174	6.384453775	12.20379039	16.34665486	13.36705371	14.28609464	12.17707888	1.631908392	8.711630157	5.375232553	24.84724582	19.82090122	18.57668229	20.4252448	7.52217555	15.1344805	10.1872776	19.58866062	25.60517526	21.88157044	3.605551275	14.41104177	23.02130806	2.275	18.35675965	9.528411463	22.94075249	21.32876579	6.770755128	18.18780498	16.70228278	8.306661483	15.05012458	14.98175974	15.57758807	10.79311123	20.24520005	7.559472535	11.78561093	13.55472704	22.10271477	5.970814434	5.980227838	0.689655711	22.21002026	25.83927485	13.35180231	11.75760392	11.32400658	15.90322294	7.075397515	8.943852637	15.95041144	16.18351785	11.10351859	17.45866547	3.966185195	
	Poly4	17.74776394	16.60741551	16.65626759	22.66060734	18.32638126	13.46442071	16.0237714	10.22438873	4.660606184	16.32655046	6.950044964	8.676296733	9.925787122	25.63304752	17.30500289	18.63249849	20.12958022	11.15809684	14.95879758	5.144475192	7.848606564	32.01405941	21.11782423	19.95170732	7.173083368	9.722043252	21.38511457	13.48934765	20.63543675	19.65332351	5.835505548	2.439390293	13.925	5.891784534	16.22207215	2.585174075	26.63505679	29.58540603	21.23430303	17.68772526	20.06515948	17.27398695	11.02726734	25.18829093	28.08942194	4.971041138	10.32115546	4.206022468	21.19063767	24.6058936	11.75265927	16.86609024	20.05282087	12.96938703	23.82295374	11.63295427	21.17150207	18.33742757	25.2150005	5.445410912	4.671723451	24.68000203	9.070901278	9.039531238	26.3062849	6.971414849	11.96312041	12.14809656	17.87863599	16.1991705	22.05107707	16.5133658	15.27508183	10.47750567	9.70544306	13.17044513	12.64231486	29.54810696	7.152141288	21.4128758	12.68227109	11.49445519	3.820994635	15.53222457	7.325	10.15249354	22.10285615	4.596194078	11.26202135	14.95075249	22.61042348	7.707545005	13.29231451	15.18661006	5.77115673	8.572630868	18.58610032	18.10554128	14.51206395	11.14927128	7.495206802	14.59537598	8.468507838	21.39025771	21.79055128	12.73295429	18.23226878	4.358683861	20.65260274	12.59317772	23.55107482	29.32000171	17.3200931	3.132491022	8.737884469	23.69700667	4.067324059	13.17101458	3.883056142	24.55668188	26.30106937	11.41744827	22.9877413	10.95199753	5.536074873	9.59120691	18.86175032	10.16618168	4.925571033	18.05694119	12.58344647	17.05243751	19.05355938	24.55122197	11.38466622	11.83355927	6.437827662	26.62785196	23.55309162	18.51095959	6.63560472	15.00452015	20.29987685	4.179862438	12.53634716	20.4324038	15.5838458	16.74576439	19.24532411	8.867813992	
	Poly5	35.05575916	3.533854128	3.322743595	2.815359657	5.409771252	6.570863718	31.74138663	9.854504046	21.5847892	21.9907509	25.79341001	15.13274595	16.28820509	18.53240405	3.55052813	8.425148367	26.73926186	27.74213853	20.33482235	24.76502069	15.81158594	29.12066491	22.00166187	15.50395111	14.9443133	28.81182483	5.626944108	26.80532829	37.24755864	36.56359186	24.85658866	19.98011511	30.65201869	14.4017794	28.21473463	22.20149207	27.89449991	25.69612082	16.14361329	2.716845597	19.91924321	28.74217285	30.2672265	5.852616936	23.86849388	15.80001978	28.27416002	21.64789251	6.499711532	19.18536226	25.49726701	28.35675625	35.6702432	21.64568375	17.18985893	18.18464325	14.06069433	31.26400686	27.71246335	17.41811198	15.50727652	4.737417545	11.10441917	22.55673403	23.05281978	25.70868044	28.29766996	25.64182375	30.26600816	29.18527026	38.33044645	30.87953408	8.839117603	23.17264012	18.46956957	8.669270442	7.306931641	26.14890055	26.7720003	23.5146364	31.53534723	30.44660285	16.44348275	9.56180553	18.55	29.92022727	15.53256659	23.81450451	24.61262379	33.55816778	3.825	13.81152146	24.1624709	32.22188697	25.66102346	27.18166891	15.03537495	23.00774326	10.02437654	30.98351376	23.30321866	27.95130811	18.18038091	5.596539109	14.97105541	18.8883562	1.761391495	24.12819927	35.53397142	15.68155764	22.78818224	25.40207915	10.0302667	22.30589888	16.56672116	11.32613129	20.26835588	13.29896613	21.07276085	14.91496731	28.88062716	28.89221348	25.88968183	22.89684749	25.26878014	24.0312947	20.31283461	24.54150821	18.63023416	1.941648784	29.44692259	33.06270558	26.88514925	17.79643574	27.60987142	26.35018975	22.07589183	26.5251885	3.662308015	34.69009225	14.98351177	18.69829538	37.88555958	24.04486692	31.09627188	37.88015641	7.422305909	26.30734213	13.73082754	20.93707835	
	Poly6	5.31836441	29.594309	29.33007203	34.74208543	27.86903524	25.89444921	1.58133646	23.0443594	12.61291501	12.92635389	10.99346397	16.90580522	26.9469502	26.44260294	28.49793852	26.22013778	11.75949085	24.23808986	13.61088719	13.36833946	16.33959914	26.59155176	17.89352187	22.30249426	23.8360284	10.09269538	35.49480596	5.221649644	5.767635998	5.570008977	11.94701846	15.04696813	4.024922359	21.69343219	5.080354318	14.86892733	19.63748011	25.91834534	23.11563324	30.68110168	18.65100533	5.525509026	19.68911501	37.82744539	25.33685557	17.77113179	22.08179397	12.95347444	35.64845719	24.60265484	26.83427146	5.585975743	3.716517187	11.01944304	25.24371209	28.67908646	24.65650269	3.321238474	17.75466488	22.48600954	18.69954879	36.18809369	21.86185319	9.621070626	23.56228448	10.85092162	5.17524154	6.337832831	4.1	30.54433253	6.501201812	1.273037706	23.78405453	26.44168111	13.51910685	28.31148177	25.86624248	25.47069394	17.40707471	16.78446082	8.808270262	9.256923085	20.16223264	31.27412069	24.33631546	12.65172913	24.54161007	18.17465612	7.38054876	8.130075338	33.02942817	18.65082103	29.30667586	4.14623323	14.22403336	20.27006722	21.39044763	13.53292282	22.5329897	17.00928056	9.853742944	4.195011919	13.84052022	35.48763869	24.62907327	29.75468451	30.27757008	16.747873	3.706160412	16.89800284	20.15223313	25.78450358	33.17457611	14.08733917	25.76979821	29.42150574	13.71614013	29.81100887	20.15099253	27.8826559	18.208463	6.4595859	16.44948707	27.08824699	16.85652693	24.97444944	17.02828529	25.38874012	21.95656223	30.10467156	5.021205035	2.118076958	10.20992165	25.65634668	5.690891846	5.784137792	11.14702875	20.90192874	35.49551028	3.268218169	23.21380247	15.29575104	7.572854482	16.32454058	8.006598841	7.340640299	24.98080513	8.23786987	23.01033735	11.11328034	
	Poly7	2.874565185	29.85875081	29.70963648	35.4988116	29.30089589	26.23000429	4.243819035	23.07586672	11.38343094	16.80364544	8.000976503	17.72965383	24.69762134	30.29555454	29.39533339	28.18973661	16.84417555	19.76519985	16.96181373	10.17487715	16.95208321	31.75572783	22.25603851	25.53939359	22.0913586	5.767635998	35.4034338	8.375932784	5.953990259	4.868585524	9.118148112	13.54005631	2.700115738	20.43423904	9.883097945	12.39205895	24.87976085	30.74605666	26.53013617	30.97491929	22.61693226	10.68600136	14.6571868	38.42175491	29.96085988	17.22853737	17.46002577	11.49165458	35.39019108	28.57413603	22.82501369	10.59392515	6.370096153	13.96983357	28.89114267	26.03950124	27.72807693	9.041708909	23.00896564	20.25428967	17.88997624	37.19517778	21.8177107	10.52108003	28.11922163	7.961351958	4.712218161	8.640891158	9.629414572	26.11255685	7.465336563	6.536818798	25.31927379	22.84109509	15.03206988	27.5817988	25.89914333	30.36491602	13.10403087	21.40245313	3.417052824	4.287336003	18.56491988	30.25245858	21.70116644	7.653471435	27.88906596	14.61920825	9.270955992	2.366696009	34.35116446	18.87922138	25.6081652	1.643357843	10.51403823	15.83481133	24.43712596	17.83551583	24.12832879	11.78611471	9.382463696	8.076276989	14.85936153	35.40198617	27.87450672	26.99862265	30.92839512	13.23350388	7.648610985	19.00646272	24.69596374	30.58236829	32.09779003	11.79856983	23.50474686	32.09054573	12.69982775	28.09769786	17.18038489	31.15177563	23.58458183	3.802712847	21.46671843	23.54957537	12.99021266	21.19304131	20.96432982	21.51679577	19.46406946	30.74899389	3.426459543	4.015049813	15.25436413	29.40240211	5.334615731	7.418094432	10.6161728	25.96018586	36.3225567	4.595174099	21.53346233	18.41196961	5.40150442	12.88603896	2.880321163	5.510274494	26.30969403	12.8803387	25.90398135	12.22019333	
	Poly8	28.6012456	22.70045429	22.0913586	23.87606019	16.97831337	20.61519464	24.33984645	20.7157247	22.83025679	11.18752095	26.0964557	17.29523056	30.70558785	4.856439025	19.53730406	13.93325608	11.97541753	36.86341343	11.6056021	27.10823214	17.98766939	7.094760391	5.612541759	7.215434845	27.24008994	28.08364738	27.86722986	19.50213129	28.95363751	28.9551593	25.98893996	23.63810483	25.17123855	24.68737025	18.36263189	25.93899092	6.977866794	3.991631872	6.253499021	23.19819497	5.760316832	17.92937534	35.6	26.7519275	2.385372088	21.41560471	35.84990411	23.33433629	28.65076352	3.300094696	37.01031106	17.83362344	26.47331203	14.57457118	5.33912446	33.21590357	8.224392075	20.6241515	7.945950226	28.19712973	22.3751676	23.85897368	20.63748107	19.38482009	0.776208735	25.88950077	23.5796655	19.47731052	19.55265327	41.51897157	29.19718522	22.18644012	15.08857183	35.22500887	16.24961538	25.88979046	21.77294766	4.167733197	31.73397233	6.650610874	29.20138053	28.74635847	25.19663916	28.76978667	30.52249171	30.71359634	6.763366396	30.04834646	19.19977213	29.9787112	20.37101188	19.14629533	37.62472591	26.45798556	28.57115022	33.95284414	8.260901888	10.03400468	14.60173363	34.32150383	21.7307386	19.85190482	17.38997556	27.83902387	7.320689858	34.37011784	21.50656876	29.2288385	25.39715781	13.20383467	3.285003805	3.701773224	30.22509305	25.31186728	30.06835962	12.23831075	22.36037231	30.49430275	29.35083048	8.538515679	8.666494389	25.39143556	7.692731959	35.44408449	30.21756526	34.87428315	7.257496125	35.48172945	28.77356643	21.43606774	24.78086459	25.4535361	13.36567432	4.976004924	23.18124242	20.76782367	21.54738963	5.063904126	24.10876397	26.65281411	26.72598221	10.90097473	30.98835467	28.8355358	28.34749768	30.74461335	16.28045224	15.20020559	8.89399376	18.25968921	
	Poly9	3.864097566	29.18339639	28.96252967	34.54281763	27.91456833	25.4920821	0.654312616	22.50602697	11.46737219	13.96569458	9.253377762	16.61700936	25.61782826	27.54532628	28.33030621	26.48160918	13.448815	22.23446087	14.39618005	11.62567202	15.95795256	28.35834313	19.21563491	23.10200208	22.65971094	8.019429531	34.97002288	5.652709527	5.498465695	4.876602301	10.2774024	13.85784976	1.952242301	20.6699359	6.521215378	13.36155867	21.44039703	27.50296575	24.00096352	30.28623862	19.77779689	7.215434845	17.54536976	37.5734697	26.81510768	16.96549808	20.03535937	11.73674785	35.06117867	25.75637057	24.96203367	7.173431884	4.365346493	11.56884285	26.24588063	27.22932702	25.39174324	5.443861222	19.56164934	21.1371267	17.80753001	36.09252866	21.28533826	9.193000054	25.00244988	9.134891899	3.778971421	6.384796395	6.050309909	28.56475101	6.664504858	2.952647117	23.85005241	24.68564866	13.46291202	27.5205605	25.34721385	27.08966593	15.41833324	18.23487387	6.580321041	7.069167207	19.00764649	30.39014026	22.86793607	10.48832684	25.40202994	16.38789569	7.289118602	5.96515926	33.05053895	18.14774435	27.53071013	1.955760722	12.35599551	18.26295773	22.09802027	14.79801507	22.61571633	14.82449409	8.887350561	4.995810745	13.58201936	34.96500036	25.44312284	28.27127517	30.02020153	14.96011364	5.075	17.14996356	21.5761732	27.3533019	32.2777981	12.625	24.42961829	29.99660397	12.67147387	28.67651478	18.55077492	28.71944028	20.08950286	4.556862956	18.11679124	25.35277352	14.97468698	23.1606482	18.1309473	23.5506502	20.51921356	29.84401112	3.179819177	1.386542462	11.86681297	26.70619076	4.428317965	5.442655602	10.20832993	22.60228141	35.32637117	2.98202951	22.05534232	15.98784695	6.555770359	14.55362927	5.789699906	6.428938482	24.96904333	9.636713651	23.65762298	10.82572168	
	Poly10	3.785003303	29.54366472	29.4165026	35.25565557	29.20899904	25.94525486	5.230738476	22.75381836	10.97898561	17.28722433	7.331609646	17.60688786	23.96217071	30.69710898	29.20070633	28.20798867	17.5902139	18.71914127	17.33818041	9.401927994	16.79899551	32.47907981	22.80396073	25.82750472	21.45471976	4.868906448	35.00435687	8.921217686	6.907649745	5.794501704	8.447040902	13.03428172	3.336352799	19.89500565	10.64782842	11.71862833	25.63860614	31.3787448	26.8508147	30.66082598	23.07533857	11.50391238	13.56438351	38.14027563	30.54361635	16.85261478	16.40161958	11.03771942	34.96113914	29.00785454	21.82963868	11.38323877	7.464331852	14.3114683	29.25220077	25.23581285	27.97142515	10.0101511	23.7758412	19.54438858	17.4564637	36.99446749	21.49076837	10.56627891	28.69041652	7.316846999	4.955615502	9.02846194	10.5392718	25.0625717	8.430339554	7.467973286	25.2678155	21.9015125	15.08086536	27.09596372	25.56005184	31.01584273	12.10092972	22.01313528	2.329297104	3.278433315	17.97986721	29.70463979	20.9153054	6.584261538	28.18963684	13.7241803	9.553860476	1.566245511	34.2190097	18.63003288	24.64837723	2.651886121	9.634735336	14.80238579	24.69180026	18.3981317	24.09596699	10.68377859	9.201222745	8.750892812	14.81658699	35.00394621	28.15359657	26.17369863	30.68093871	12.3572853	8.755034266	19.11638695	25.27521019	31.20766132	31.53436617	11.17276264	22.77183019	32.23369743	12.30614684	27.43884108	16.36478689	31.42349837	24.38648447	3.622499137	22.17432355	22.61693226	12.05637798	20.23247699	21.42618141	20.54277549	18.71444963	30.50102457	3.681881313	5.103920062	16.00113277	29.78322724	5.501136246	7.763053523	10.37557227	26.66492312	36.09023414	5.692099788	20.91149504	18.72621825	6.039712328	12.02666309	1.898848335	6.206951748	26.21269969	13.56452174	26.1193056	12.25198963	
	Poly11	9.536836478	26.15297545	25.83216261	30.99631026	23.89823477	22.48046374	5.275947782	19.87350623	11.03599225	8.451220326	11.06390528	13.50592463	25.20447629	21.97635093	24.75502474	22.06236898	7.77516077	24.58599703	9.198097629	13.23031557	13.09813918	22.68431451	13.49696725	17.85560136	21.81633562	11.38447408	32.16772451	2.211475752	10.22940003	10.03500125	11.72006826	13.38375881	6.487006243	19.41020994	0.840386816	13.97681115	15.81939079	21.74696818	18.64916218	27.20838566	14.18489514	1.876832438	20.85725294	34.13118991	21.05718405	15.19409836	22.6688801	11.50505324	32.41189982	20.1460449	26.62152559	1.625	7.998828039	6.811066363	20.76815471	27.19625434	20.22567984	3.03119201	13.95494984	20.88673323	16.25086536	32.31993386	18.77386814	6.957819342	19.25	10.86882008	5.790347572	3.557123135	2.241929972	30.68631617	10.83827131	3.204001404	19.82372316	25.8491054	9.916904759	25.47216618	22.62203019	21.34115742	17.88770527	12.47750476	11.23134565	11.2267816	18.19486535	28.56244256	22.98287406	14.21724305	20.07836211	17.90769737	4.530590469	11.3607053	29.05530287	15.52443638	28.7284702	7.531268154	14.4214467	20.72988483	16.97652791	9.101167508	18.56752878	18.54691686	8.220097323	1.300240362	10.51766371	32.15752245	20.17554212	28.33972477	26.62954187	16.54629868	7.442319867	12.83574112	15.82549367	21.59515281	30.46606719	13.13347346	24.07511682	25.04807877	11.83094459	27.59877715	19.26100335	23.42159794	14.57843013	7.746612163	12.40063002	26.41979608	16.96102149	24.5974211	12.55731858	25.08476879	20.58556837	26.4620483	6.595926773	6.413462403	6.1851637	21.18320384	5.809044672	4.038873605	9.280355597	16.89350837	31.71139385	7.740316531	21.17039501	10.91610049	11.99877598	16.09085532	10.33842952	11.78775848	21.09148229	3.877015605	18.61775027	8.02535046	
