	Poly1	10.00490003	12.00148653	11.75997082	13.1669714	9.84384874	10.70688022	8.187531924	10.25074523	9.224665004	3.728849821	10.17404104	7.885914932	14.20438552	5.691405693	10.78784181	8.553455731	2.496639717	15.74880752	4.413223675	10.89098619	8.038933041	4.178265338	2.459172801	5.461831647	12.57952481	10.72821364	14.57745596	6.484597135	9.883400474	9.979299562	10.28026997	9.920673016	8.82774806	11.37709416	5.579703076	10.71421117	1.088718808	4.091620464	5.371920594	12.3352451	3.384970412	5.233557438	14.63194543	14.54216942	4.097575314	9.575360613	15.09296705	9.469026832	14.85429646	4.862872697	16.2016803	5.262738807	8.747556978	5.241300847	5.619037306	15.28140159	6.386337655	6.229608711	0.258437852	12.68437846	10.07765527	13.36533659	10.01742309	7.310080981	3.5131499	10.0785189	8.378580863	6.713548123	5.821564848	18.17372951	9.872677098	7.155115583	8.471593784	15.57875255	6.737988856	12.84333905	11.08758621	3.836150334	13.05732848	1.823881358	10.88903061	10.81761823	11.30161684	14.2411376	13.73989415	11.98290964	5.89828391	12.62611931	6.786278822	10.99421284	11.77029637	8.912087782	16.77699777	9.270316361	11.52286508	14.2133349	5.565546572	2.936908596	8.056045962	13.80510283	8.343312543	6.437438721	7.294526952	14.56724721	6.093631567	15.81526064	11.71945728	12.13280422	8.179475971	6.256354794	2.438629447	4.066803276	14.99920162	10.36961968	13.81436897	8.563041458	9.229916469	14.57671067	12.7021433	7.115987911	0.720510793	9.252400423	0.81202384	15.74803535	12.47770357	15.24026911	3.306745817	15.49673402	12.79273038	11.66905796	8.823831367	8.582526032	3.200501504	5.592863619	8.29028883	7.246386924	8.485514163	1.741185916	13.35067391	8.989129237	12.30925076	4.694230764	10.90957785	11.93553156	10.49195459	10.77671243	9.099213099	4.328515841	6.214727629	7.104597711	
	Poly2	10.88063746	3.796814779	3.821253107	6.488099267	4.887120892	2.465590356	9.699942726	1.178249381	4.652093648	7.339559646	6.374147244	3.057090524	3.52969764	9.442777631	4.217965691	5.391373997	9.456188776	7.451580328	6.553191664	5.788888889	3.058463263	13.21119054	8.697225327	7.050689486	2.053392255	7.701314622	6.04331076	7.884991212	12.02470708	11.64953769	5.919011012	3.754585674	8.990069968	1.206208221	8.855639202	4.632480604	11.45539929	11.88940809	7.597668583	4.278758906	7.953607769	9.228384822	8.22601264	7.619873302	11.11960231	2.092313977	7.493635159	4.614322844	6.019033596	9.2257423	6.871824744	9.038859865	11.52526479	6.368847794	8.633047328	4.645520875	7.217280361	10.0871511	11.02582826	2.832309183	1.761663075	7.394175218	0.958651316	5.738165492	10.43846756	6.352067808	7.97650872	7.282924389	9.740364026	8.787624575	12.58932528	9.588315935	3.996742501	5.918426968	4.583720522	2.603819607	2.041453126	11.95952536	6.623983733	9.098093682	8.973555113	8.463910312	2.040394539	3.942331202	3.698731848	8.066735537	7.783045835	5.325943955	6.807448716	9.93371861	6.558869219	2.004439517	6.792743041	9.647650517	6.14202283	6.910950338	6.496200219	8.064837564	3.895835066	8.484379256	5.685122451	8.426135122	4.159490116	6.043678465	7.582639366	5.158009473	4.537974204	5.436558915	11.62603507	4.601194155	9.569324705	11.75861124	4.789095123	4.727461146	3.276722994	7.713264189	4.069231128	3.757543852	4.200367415	8.516599623	11.56036225	8.034409026	10.03662429	5.926504601	5.946230261	6.030212002	7.675590619	6.291872084	3.295039294	4.461370547	8.40732338	10.24633027	9.214354073	8.97168385	7.675654957	7.41444203	5.098644216	11.18549546	6.885527854	10.95520058	1.882735074	6.155645808	12.10037241	5.39785051	8.832669437	12.12804626	3.87928974	8.5039497	6.482359729	5.18765153	
	Poly3	5.837564603	8.575143522	8.514693183	11.11125	8.521012517	6.971095526	4.718887712	5.558765739	0.547271571	5.184616371	1.889705706	3.390709893	6.920376069	10.28337385	8.437606881	8.230896325	6.569551914	6.975875537	4.75193268	2.186518739	2.998868099	12.38830592	7.569268601	7.846120375	5.502917296	3.126015884	11.04418175	3.376754231	6.983030578	6.602141441	1.711435756	1.616618938	3.944882605	4.568396536	4.595717276	1.968423572	9.7396352	11.48582594	8.380967563	9.071492452	7.305105605	5.067750859	5.975763808	12.39125538	10.91258759	2.969183285	6.302360914	0.76311577	11.05046226	9.676878387	7.622740507	4.888737371	6.546368327	3.585223446	9.531811585	7.755945549	8.629550151	5.544455578	9.035307971	4.961580792	3.304841193	11.89526309	4.998888765	1.510171276	10.08434185	1.814516226	2.947147606	2.781996796	5.328759613	9.522403732	7.56094579	4.791375998	6.834236616	7.185590863	2.752888494	7.631359926	6.812343554	11.41703838	4.305107504	7.540851706	4.203995748	3.759301222	3.869794393	8.887583237	5.863814542	4.022360341	8.888513881	3.862385881	2.402288004	5.060473798	10.70263611	3.725951697	8.457949727	4.600120771	2.837535011	5.423906842	7.265179936	5.940912762	6.349375395	5.412035057	0.725292619	3.871835626	2.388992246	11.04322037	8.809289429	8.256303241	9.077886576	3.343189133	6.726435778	4.527678936	8.706071388	11.38007789	9.725142419	1.602467234	6.404907455	10.23169247	1.011111111	8.158559846	4.234849539	10.19589	9.479451461	3.009224501	8.08346888	7.42323679	3.691849548	6.68894426	6.658559886	6.923372474	4.796938324	8.997866688	3.359765571	5.238049302	6.024323127	9.823428785	2.653695304	2.657879039	0.306513649	9.871120116	11.48412216	5.934134361	5.225601743	5.032891813	7.068099086	3.144621118	3.975045617	7.08907175	7.1926746	4.93489715	7.759406876	1.762748975	
	Poly4	7.887895086	7.381073561	7.402785595	10.07138104	8.145058337	5.984186981	7.121676179	4.544172771	2.071380526	7.25624465	3.088908873	3.856131881	4.411460943	11.39246556	7.691112395	8.28111044	8.9464801	4.959154149	6.648354479	2.286433419	3.488269584	14.22847085	9.385699656	8.867425476	3.188037052	4.320908112	9.504495363	5.995265622	9.171305224	8.734810449	2.593558021	1.084173463	6.188888889	2.618570904	7.209809847	1.148966256	11.83780302	13.14906935	9.437468012	7.861211228	8.917848658	7.677327531	4.901007707	11.19479597	12.48418753	2.209351617	4.587180204	1.869343319	9.418061188	10.93595271	5.223404122	7.496040107	8.912364833	5.764172014	10.58797944	5.170201897	9.409556477	8.14996781	11.20666689	2.420182628	2.076321534	10.96888979	4.031511679	4.017569439	11.69168218	3.0984066	5.316942405	5.399154026	7.946060442	7.199631335	9.800478698	7.339273688	6.788925259	4.656669185	4.313530249	5.85353117	5.618806604	13.13249198	3.178729461	9.516833689	5.636564929	5.108646749	1.698219838	6.903210919	3.255555556	4.512219349	9.823491622	2.042752923	5.005342824	6.644778884	10.0490771	3.425575558	5.907695337	6.749604469	2.564958547	3.810058164	8.26048903	8.046907235	6.449806199	4.955231679	3.331203023	6.486833769	3.763781261	9.506781205	9.684689457	5.659090796	8.103230571	1.937192827	9.178934552	5.596967874	10.46714436	13.03111187	7.697819156	1.392218232	3.883504209	10.53200296	1.807699582	5.853784257	1.72580273	10.91408084	11.68936416	5.074421453	10.21677391	4.86755446	2.460477721	4.262758627	8.383000141	4.51830297	2.189142681	8.025307194	5.592642874	7.578861115	8.468248613	10.91165421	5.059851654	5.259359676	2.861256738	11.83460087	10.46804072	8.227093152	2.949157653	6.668675623	9.022167488	1.857716639	5.571709847	9.081068355	6.92615369	7.442561951	8.553477381	3.941250663	
	Poly5	15.5803374	1.570601835	1.476774931	1.251270959	2.404342779	2.920383875	14.10728295	4.379779576	9.593239646	9.773667065	11.46373778	6.725664867	7.239202261	8.236624024	1.578012502	3.744510385	11.88411638	12.32983934	9.037698822	11.00667586	7.02737153	12.94251774	9.778516386	6.890644937	6.641917022	12.80525548	2.500864048	11.91347924	16.55447051	16.25048527	11.04737274	8.880051162	13.62311942	6.400790846	12.53988206	9.867329808	12.39755551	11.42049814	7.174939239	1.207486932	8.852996982	12.77429904	13.45210067	2.601163083	10.6082195	7.022231013	12.56629334	9.621285559	2.888760681	8.526827671	11.33211867	12.60300278	15.85344142	9.620303889	7.639937302	8.082063665	6.249197479	13.89511416	12.31665038	7.741383103	6.892122897	2.105518909	4.935297407	10.02521512	10.24569768	11.4260802	12.5767422	11.39636611	13.45155918	12.97123123	17.03575398	13.72423737	3.928496712	10.29895116	8.208697585	3.853009085	3.247525174	11.62173358	11.8986668	10.45094951	14.01570988	13.53182349	7.308214556	4.249691347	8.244444444	13.29787879	6.903362931	10.58422423	10.93894391	14.91474124	1.7	6.138453982	10.73887596	14.32083865	11.40489932	12.08074174	6.682388868	10.22566367	4.455278462	13.77045056	10.35698607	12.4228036	8.080169293	2.487350715	6.653802403	8.394824979	0.782840665	10.72364412	15.79287619	6.969581173	10.128081	11.28981295	4.457896309	9.913732837	7.362987182	5.033836129	9.008158168	5.910651611	9.365671491	6.628874362	12.83583429	12.84098377	11.50652526	10.17637666	11.23056895	10.68057542	9.027926495	10.90733698	8.280104073	0.862955015	13.08752115	14.69453581	11.94895522	7.909526995	12.27105397	11.71119545	9.811507479	11.78897267	1.627692451	15.41781878	6.659338565	8.310353501	16.83802648	10.68660752	13.82056528	16.83562507	3.298802626	11.69215206	6.102590019	9.305368157	
	Poly6	2.363717516	13.15302622	13.03558757	15.44092686	12.38623788	11.50864409	0.702816204	10.24193751	5.605740004	5.745046175	4.885983985	7.513691207	11.97642231	11.75226797	12.66575045	11.65339457	5.226440377	10.77248438	6.049283194	5.941484206	7.262044061	11.81846745	7.952676388	9.912219669	10.5937904	4.48564239	15.77546931	2.320733175	2.563393777	2.475559545	5.309785981	6.687541393	1.788854382	9.641525416	2.257935253	6.608412147	8.727768937	11.51926459	10.27361477	13.63604519	8.289335704	2.455781789	8.750717784	16.81219795	11.2608247	7.898280794	9.814130654	5.75709975	15.84375875	10.93451326	11.92634287	2.482655886	1.651785416	4.897530242	11.21942759	12.74626065	10.95844564	1.476105988	7.890962169	9.993782017	8.310910574	16.0835972	9.716379197	4.27603139	10.47212644	4.822631831	2.300107351	2.816814592	1.822222222	13.5752589	2.889423028	0.565794536	10.5706909	11.75185827	6.008491933	12.58288079	11.49610777	11.32030842	7.736477649	7.459760364	3.914786783	4.114188038	8.960992284	13.8996092	10.8161402	5.622990725	10.90738225	8.077624941	3.280243893	3.613366817	14.67974585	8.28925379	13.02518927	1.842770325	6.321792604	9.008918763	9.506865615	6.014632364	10.01466209	7.559680247	4.379441308	1.864449742	6.151342321	15.77228386	10.94625479	13.22430422	13.45669781	7.443499111	1.647182405	7.510223485	8.956548056	11.45977937	14.74425605	6.261039633	11.45324365	13.07622477	6.096062279	13.24933728	8.955996681	12.39229151	8.092650224	2.870927067	7.310883144	12.03922088	7.491789745	11.09975531	7.568126797	11.2838845	9.758472103	13.37985403	2.231646682	0.941367537	4.537742953	11.40282075	2.529285265	2.570727908	4.954235001	9.289746106	15.77578235	1.452541408	10.31724554	6.798111575	3.365713103	7.255351367	3.558488374	3.2625068	11.10258006	3.661275498	10.2268166	4.939235708	
	Poly7	1.277584526	13.27055592	13.20428288	15.7772496	13.0226204	11.65777968	1.886141793	10.25594077	5.059302641	7.468286861	3.555989557	7.879846148	10.9767206	13.46469091	13.06459262	12.52877183	7.486300245	8.784533265	7.53858388	4.522167622	7.534259202	14.11365681	9.89157267	11.3508416	9.818381602	2.563393777	15.73485947	3.722636793	2.646217893	2.163815788	4.052510272	6.017802806	1.200051439	9.081884016	4.392487976	5.507581755	11.05767149	13.66491407	11.79117163	13.7666308	10.05196989	4.749333936	6.514305246	17.07633551	13.31593773	7.657127721	7.760011455	5.107402036	15.72897382	12.69961601	10.14445053	4.708411176	2.831153846	6.20881492	12.84050786	11.57311166	12.32358974	4.018537293	10.22620695	9.00190652	7.951100553	16.53119012	9.696760309	4.676035569	12.49743183	3.538378648	2.094319183	3.84039607	4.27973981	11.60558082	3.317927361	2.905252799	11.25301057	10.15159782	6.680919948	12.25857724	11.51073037	13.49551823	5.824013719	9.512201391	1.518690144	1.905482668	8.2510755	13.44553715	9.644962864	3.40154286	12.39514043	6.497425891	4.120424885	1.051864893	15.26718421	8.390765059	11.38140676	0.730381264	4.672905882	7.037693926	10.86094487	7.926895925	10.72370168	5.238273205	4.169983865	3.589456439	6.604160679	15.73421608	12.38866965	11.99938784	13.74595339	5.881557281	3.39938266	8.447316763	10.97598388	13.59216368	14.26568446	5.243808813	10.44655416	14.26246477	5.644367891	12.48786572	7.635726618	13.84523361	10.48203637	1.690094599	9.540763745	10.46647794	5.77342785	9.419129471	9.317479922	9.56302034	8.650697538	13.6662195	1.522870908	1.784466584	6.779717391	13.06773427	2.370940325	3.296930859	4.718299024	11.53786038	16.14335853	2.0422996	9.570427703	8.183097605	2.400668631	5.727128425	1.280142739	2.449010886	11.69319735	5.724594977	11.5128806	5.431197035	
	Poly8	12.71166471	10.0890908	9.818381602	10.6115823	7.545917055	9.162308728	10.81770953	9.206988757	10.14678079	4.972231533	11.59842475	7.686769136	13.64692793	2.158417344	8.68324625	6.192558258	5.322407791	16.3837393	5.158045376	12.04810318	7.994519728	3.15322684	2.494463004	3.206859931	12.10670664	12.48162106	12.38543549	8.667613908	12.86828334	12.86895969	11.55063998	10.50582437	11.18721713	10.97216456	8.16116973	11.52844041	3.101274131	1.77405861	2.779332898	10.31030888	2.560140814	7.968611261	15.82222222	11.88974556	1.060165373	9.518046537	15.93329072	10.37081613	12.73367267	1.466708754	16.44902714	7.926054862	11.76591646	6.47758719	2.372944204	14.76262381	3.655285367	9.166289555	3.531533434	12.53205766	9.944518932	10.6039883	9.17221381	8.615475596	0.34498166	11.50644479	10.47985133	8.656582452	8.690068121	18.45287625	12.97652677	9.860640051	6.706031926	15.6555595	7.22205128	11.50657354	9.676865629	1.852325865	14.1039877	2.955827055	12.97839135	12.77615932	11.19850629	12.78657185	13.56555187	13.65048726	3.00594062	13.35482065	8.53323206	13.32387164	9.053783058	8.509464593	16.72210041	11.75910469	12.69828899	15.09015295	3.67151195	4.459557637	6.489659391	15.2540017	9.658106043	8.823068809	7.728878027	12.3728995	3.253639937	15.27560793	9.558475006	12.99059489	11.28762569	5.868370965	1.460001691	1.645232544	13.43337469	11.24971879	13.36371538	5.439249222	9.93794325	13.55302344	13.04481355	3.794895857	3.851775284	11.28508247	3.418991982	15.75292644	13.430029	15.4996814	3.225553833	15.76965753	12.78825175	9.527141216	11.0137176	11.31268271	5.940299697	2.211557744	10.30277441	9.230143853	9.576617615	2.250624056	10.71500621	11.84569516	11.87821431	4.844877656	13.77260207	12.81579369	12.59888786	13.6642726	7.235756549	6.755646929	3.952886115	8.115417426	
	Poly9	1.717376696	12.9703984	12.87223541	15.35236339	12.40647481	11.32981427	0.290805607	10.00267865	5.096609863	6.206975367	4.112612339	7.385337492	11.38570145	12.24236724	12.5912472	11.76960408	5.977251113	9.881982607	6.398302244	5.166965344	7.092423361	12.60370806	8.540282182	10.26755648	10.07098264	3.564190903	15.54223239	2.512315345	2.443762531	2.1673788	4.567734398	6.159044338	0.867663245	9.186638177	2.898317946	5.938470518	9.529065349	12.22354033	10.6670949	13.4605505	8.790131953	3.206859931	7.797942115	16.69931986	11.91782564	7.540221368	8.904604164	5.216332376	15.58274608	11.44727581	11.09423719	3.188191949	1.940153997	5.141707935	11.66483584	12.10192312	11.28521922	2.419493876	8.694066374	9.394278532	7.914457782	16.04112385	9.460150339	4.085777802	11.11219995	4.059951955	1.679542854	2.837687286	2.689026626	12.69544489	2.962002159	1.312287608	10.60002329	10.97139941	5.983516452	12.23136022	11.26542838	12.03985152	6.852592553	8.104388386	2.924587129	3.141852092	8.447842883	13.506729	10.16352714	4.661478598	11.28979108	7.283509194	3.239608268	2.651181893	14.68912842	8.065664156	12.23587117	0.869226987	5.491553559	8.116870102	9.821342344	6.576895586	10.05142948	6.58866404	3.949933583	2.220360331	6.036453051	15.54000016	11.3080546	12.56501119	13.34231179	6.648939394	2.255555556	7.622206025	9.589410312	12.15702307	14.34568804	5.611111111	10.85760813	13.33182399	5.631766164	12.74511768	8.244788852	12.76419568	8.928667936	2.025272425	8.05190722	11.26789934	6.655416433	10.29362142	8.0581988	10.46695565	9.11965047	13.26400494	1.413252968	0.616241094	5.274139097	11.86941812	1.968141318	2.418958045	4.537035525	10.04545841	15.70060941	1.325346449	9.802374366	7.105709754	2.913675715	6.468279677	2.573199958	2.857305992	11.09735259	4.282983845	10.5144991	4.81143186	
	Poly10	1.68222369	13.13051765	13.07400115	15.66918026	12.98177735	11.53122438	2.324772656	10.11280816	4.87954916	7.683210813	3.258493176	7.825283492	10.64985365	13.64315955	12.9780917	12.53688385	7.817872844	8.319618344	7.705857961	4.178634664	7.466220225	14.43514658	10.13509366	11.47889099	9.535431005	2.163958421	15.55749194	3.964985638	3.070066553	2.575334091	3.754240401	5.793014099	1.482823466	8.842224735	4.732368185	5.208279259	11.39493606	13.9461088	11.93369542	13.62703377	10.25570603	5.112849946	6.028614893	16.95123361	13.5749406	7.490051014	7.289608704	4.905653076	15.53828406	12.8923798	9.702061637	5.059217233	3.317480823	6.360652579	13.00097812	11.21591682	12.43174451	4.448956043	10.56704054	8.686394925	7.758428312	16.44198555	9.551452608	4.69612396	12.75129623	3.251931999	2.202495779	4.012649751	4.684120798	11.13892075	3.74681758	3.319099238	11.23014022	9.734005558	6.702606827	12.04265054	11.36002304	13.78481899	5.378190985	9.783615681	1.035243157	1.457081473	7.991052095	13.20206213	9.295691289	2.926338461	12.52872748	6.09963569	4.246160212	0.696109116	15.20844876	8.280014612	10.95483432	1.178616054	4.282104594	6.578838128	10.97413345	8.176947422	10.70931866	4.748346041	4.089432331	3.889285694	6.585149773	15.55730942	12.51270959	11.63275495	13.63597276	5.4921268	3.89112634	8.496171978	11.23342675	13.8700717	14.01527386	4.965672284	10.12081342	14.32608775	5.469398595	12.19504048	7.273238618	13.96599928	10.83843754	1.609999617	9.855254912	10.05196989	5.358390213	8.992211994	9.522747295	9.130122442	8.317533169	13.55601092	1.636391694	2.268408916	7.111614566	13.23698989	2.444949443	3.45024601	4.611365455	11.85107694	16.04010406	2.529822128	9.293997798	8.322763667	2.68431659	5.345183594	0.843932593	2.758645221	11.65008875	6.028676328	11.60858027	5.445328726	
	Poly11	4.23859399	11.62354465	11.48096116	13.7761379	10.62143767	9.991317218	2.344865681	8.832669437	4.904885446	3.756097923	4.917291235	6.002633167	11.20198946	9.767267078	11.00223322	9.805497324	3.455627009	10.92710979	4.088043391	5.880140252	5.821395191	10.08191756	5.998652112	7.935822828	9.696149166	5.059766256	14.29676645	0.982878112	4.546400014	4.460000554	5.208919226	5.948337251	2.883113886	8.626759974	0.373505251	6.211916068	7.030840352	9.665319191	8.288516524	12.09261585	6.304397838	0.83414775	9.269890193	15.16941774	9.358748465	6.752932605	10.07505782	5.113356994	14.40528881	8.953797732	11.83178915	0.722222222	3.555034684	3.027140606	9.230290982	12.08722415	8.98919104	1.347196449	6.202199928	9.282992546	7.222606827	14.36441505	8.343941396	3.092364152	8.555555556	4.830586704	2.57348781	1.580943616	0.996413321	13.63836274	4.817009471	1.424000624	8.810543628	11.48849129	4.407513226	11.32096275	10.05423564	9.484958853	7.950091233	5.54555767	4.991709176	4.989680709	8.086606821	12.69441892	10.21461069	6.31877469	8.923716493	7.958976608	2.013595764	5.049202357	12.91346794	6.899749503	12.76820898	3.34723029	6.409531868	9.213282146	7.545123517	4.044963337	8.252235013	8.24307416	3.653376588	0.577884606	4.674517206	14.2922322	8.966907611	12.59543323	11.83535194	7.353910524	3.307697719	5.704773829	7.033552744	9.597845694	13.54047431	5.837099313	10.70005192	11.13247945	5.258197598	12.26612318	8.560445933	10.40959908	6.479302279	3.442938739	5.511391122	11.74213159	7.538231774	10.93218716	5.581030481	11.14878613	9.149141497	11.76091035	2.93152301	2.850427735	2.748961645	9.414757263	2.581797632	1.795054936	4.124602487	7.508225942	14.09395282	3.44014068	9.40906445	4.85160022	5.332789324	7.151491254	4.594857566	5.239003769	9.373992127	1.723118047	8.274555674	3.566822427	
	Poly12	11.20641902	5.815793737	5.567564798	7.080533216	3.71745964	4.649399271	9.426741579	4.597973252	6.683552689	3.951214847	8.488896161	3.559320923	9.069348732	4.018982735	4.587974082	2.565199196	5.913992614	12.28346776	3.357486567	8.610767018	3.948448672	7.746763562	3.756147225	1.523681377	7.566536139	9.657933475	8.37468997	7.037957055	11.84810242	11.66832263	8.279209421	6.680772115	9.326935638	6.478501961	7.245475387	7.810953057	6.486548284	6.369933232	2.08891844	6.135033983	2.846201714	7.343065932	12.17812753	8.486823483	5.586900464	5.282091804	11.99387704	6.857932237	8.652217299	3.696711919	12.11926331	7.202091603	10.9314418	4.41014543	3.204260281	10.18462288	2.042752923	8.585618178	6.302831032	8.100358169	5.629069173	7.423752337	4.588148985	5.863940865	4.941197436	8.411228533	8.363131908	6.702588407	8.095182228	14.10633778	12.1879317	8.752072065	2.28167688	11.25864825	3.910558673	6.945866521	5.120534791	6.46178701	10.41575848	4.395199401	10.52894892	10.17661323	6.83523912	8.273623118	9.101437954	10.62269292	2.416251561	9.439842016	6.354049938	11.17282859	5.853626079	4.135274335	12.25569658	10.01559894	9.224029274	11.21121572	0.953291892	4.251143637	1.935375677	11.88567973	6.698820607	7.443117626	4.21134564	8.364571082	2.280810989	10.69104275	5.520925401	9.203173097	10.69360026	2.083592576	4.314846606	6.237600045	8.97118157	7.61862565	8.812736294	3.810916743	6.291096982	8.94844631	8.866283757	3.602348342	6.834065001	8.955479735	5.450676705	11.32323079	9.697428703	11.19582153	2.957497274	11.46697889	8.419040736	5.468845546	8.936352447	10.01458812	6.089507268	3.536755855	8.095761732	7.193146601	6.379413263	6.006580753	7.310207644	10.69817684	7.354733086	2.571856225	12.43827228	9.059051813	10.21122597	12.3845234	2.900021286	6.1046936	1.169150794	5.14391646	
	Poly13	2.94100428	11.57216755	11.47504001	13.96355486	11.04954052	9.931997176	1.451095797	8.604570993	3.77601266	5.244868156	3.117948835	5.996552508	10.13316277	11.23153079	11.20679357	10.45612822	5.465966531	9.10610296	5.306471707	4.15984627	5.697703674	12.04478269	7.691666165	9.131799006	8.766694832	3.007500911	14.14460155	1.525503358	3.838724068	3.534049543	3.509159092	4.85408063	1.048514528	7.842689448	2.460578071	4.767961492	9.037671502	11.5141995	9.564575846	12.06255813	7.823997589	2.910708199	7.27292459	15.30629661	11.13333888	6.157961824	8.193372811	3.918506266	14.18739225	10.46858911	10.17046074	2.81113307	3.279660476	3.983453431	10.60838825	10.89959225	10.11754374	2.705367322	8.219969661	8.14875587	6.544453877	14.66165739	8.062870242	2.696797369	10.30872218	3.045599943	0.526811982	1.612604672	2.72167795	11.87977324	4.358190813	1.673615145	9.250058392	9.950401692	4.631894261	10.85146062	9.86717341	11.3588221	6.079565043	7.348334824	2.927983337	2.90104281	7.135807809	12.14021986	8.970080584	4.253117956	10.17234207	6.297893044	1.936045352	3.138805309	13.32557182	6.667037027	11.22807878	1.727089895	4.596187363	7.356411498	8.652673889	5.734549828	8.70590831	6.192189425	2.581247665	1.539680903	4.654494708	14.14231458	10.17125579	11.37834742	11.95023116	5.667766778	3.457716366	6.325658117	8.791866331	11.43618904	12.98160617	4.417278085	9.609132744	12.09940821	4.286311834	11.43078473	7.123470163	11.62889653	8.526878346	1.359783933	7.463094384	10.23122792	5.761869124	9.320043448	7.08994245	9.513836577	7.911860139	11.87174777	0.86245415	2.003484619	4.766563065	10.83456973	0.689694869	1.095726829	3.166276779	9.452741454	14.31413443	2.722222222	8.492727463	5.960787503	4.196441761	5.474069062	2.530651602	4.166607407	9.73373921	3.640054945	9.318943934	3.43282988	
	Poly14	12.06538258	7.378329966	7.560276303	9.805925394	9.430774421	6.844561687	11.60337329	6.013246694	6.704798355	11.48462203	7.327211249	7.380596851	1.664813785	14.35366775	8.457424235	10.18471379	13.37655956	3.945445882	10.77480486	6.292980608	7.170558805	17.96702054	13.2758948	11.93793104	2.861084142	8.245320409	8.248494064	10.62865914	13.42462267	12.9510808	6.857932237	5.677647313	10.58849247	3.960437063	11.84032136	5.513003707	15.93453428	16.70621234	12.49239275	7.695028056	12.62889593	12.30443561	6.073510588	10.44496453	15.95665812	5.616224293	4.642609951	6.499810064	7.953576725	14.11420788	2.514157444	12.12168753	13.33105999	10.14395155	13.5425484	1.095726829	12.12952728	12.77312959	15.39546991	2.504415853	5.122113761	10.79572389	5.868370965	8.618276589	15.24197016	7.371860077	9.823843506	10.03196127	12.57846975	4.082739942	14.08562879	11.92235166	8.86943009	1.509517133	8.470464298	5.049153456	6.24291203	16.75339288	5.362616369	13.55982629	9.501396908	8.990887019	3.88641191	5.085442792	1.454707132	7.830622068	12.69440433	4.329171791	9.632154227	10.51296671	10.52086698	6.447374813	1.913080381	11.05868186	6.127875994	4.659783283	11.36892559	12.26870454	8.805665965	7.05164371	7.962512476	11.11795345	7.922066385	8.258067511	12.49517932	1.298099275	8.349443687	4.919111131	13.66928611	9.17221381	14.2471353	16.57779267	5.514750143	5.866708754	1.67173304	12.47647168	6.391207309	3.279660476	3.179428476	13.4032841	15.90841846	9.426944571	14.39156989	1.303840481	5.121065186	2.176246627	12.24049644	2.302601856	2.481984471	8.294048141	10.01135775	12.00414023	12.96190525	13.88120676	9.593239646	9.88447467	7.490677333	15.78430225	10.18898582	12.59796672	3.064290545	10.58242778	13.06069402	5.063863747	9.569756889	13.15334535	8.659384405	11.99718588	11.39133307	8.434270187	
	Poly15	9.609826504	7.116664498	7.213327857	9.791234427	8.520157652	6.046741802	9.026982871	4.802327111	4.088707725	9.090192789	4.805411045	5.246103786	2.694759432	12.63753473	7.800640999	8.960503183	10.8839558	3.825208782	8.426420824	3.813313261	4.957909257	15.85867368	11.06466961	10.13560525	2.106808481	5.849522509	8.77927554	8.011365384	10.94313021	10.48338486	4.319993713	3.080504208	8.039078935	2.427847698	9.228277798	2.921715207	13.62686164	14.689847	10.70581358	7.546113381	10.50496062	9.695646217	4.832822451	10.73111318	13.98136767	3.414204171	3.895232921	3.881087413	8.602877784	12.28091966	3.518171523	9.514135033	10.78183772	7.667230253	11.82139199	3.250470051	10.5130724	10.15380486	13.03694655	0.971825316	3.002262521	10.75221482	4.441832566	6.025880398	13.22103169	4.839969901	7.235031376	7.417030786	9.959702757	5.521014847	11.59277127	9.312410411	7.508653444	2.768896915	6.083219177	5.117447763	5.535842804	14.70315747	3.506977173	11.27111462	7.150947447	6.625297571	1.794160624	5.827499729	1.312663864	5.664585675	11.00684411	2.202635907	7.023461564	8.174410539	10.09967607	4.486908254	3.963926847	8.545340222	3.781697313	3.414746525	9.5383372	9.881551585	7.298317073	5.405301467	5.343658986	8.498729026	5.525485287	8.78470191	10.83661489	3.706867168	7.986879673	2.64222596	11.09288505	7.067968084	12.09924495	14.56636579	6.524644638	3.263906619	2.179166224	11.28001073	3.801835164	4.410159427	0.810197354	11.92768851	13.53501176	6.888862007	12.03734928	2.930722744	3.009224501	2.578160891	10.03854915	2.849388065	0.427452979	7.9160799	7.452872509	9.449469252	10.43406695	12.15582978	6.995668854	7.264874057	4.879599761	13.55450816	10.19242638	10.06593694	2.032088265	8.336658596	10.66950194	2.730531536	7.16667528	10.74798287	7.475722022	9.434275571	9.7009227	5.894808346	
