DC173	250	50	100	200	20	200	50	160	200	
DC174	700	100	200	500	50	500	100	400	560	
DC175	4500	450	1000	2000	200	2000	450	1600	3600	
DC176	1000	100	200	500	50	500	100	400	800	
DC177	1000	100	200	500	50	500	100	400	800	
DC178	6000	2000	400	1000	1000	1000	2000	800	4800	
DC179	750	100	200	500	50	500	100	400	600	
DC180	1000	100	200	500	50	500	100	400	800	;


param X_p:=		
Tomato	1500	
Capsicum	750	
BellPepper	750	
Cucumber	2500	
GreenChilli	1500	
Grapes	1500	
Strawberries	1000	
Carrots	2000	
Lettuce	1250	;

param Q_i:=		
Poly1	15	
Poly2	15	
Poly3	15	
Poly4	15	
Poly5	15	
Poly6	15	
Poly7	15	
Poly8	15	
Poly9	15	
Poly10	15	
Poly11	15	
Poly12	15	
Poly13	15	
Poly14	15	
Poly15	15	
Poly16	15	
Poly17	15	
Poly18	15	
Poly19	15	
Poly20	15	
Poly21	15	
Poly22	15	
Poly23	15	
Poly24	15	
Poly25	15	
Poly26	15	
Poly27	15	
Poly28	15	
Poly29	15	
Poly30	15	
Poly31	15	
Poly32	15	
Poly33	15	
Poly34	15	
Poly35	15	
Poly36	15	
Poly37	15	
Poly38	15	
Poly39	15	
Poly40	15	
Poly41	15	
Poly42	15	
Poly43	15	
Poly44	15	
Poly45	15	
Poly46	15	
Poly47	15	
Poly48	15	
Poly49	15	
Poly50	15	
Poly51	15	
Poly52	15	
Poly53	15	
Poly54	15	
Poly55	15	
Poly56	15	
Poly57	15	
Poly58	15	
Poly59	15	
Poly60	15	
Poly61	15	
Poly62	15	
Poly63	15	
Poly64	15	
Poly65	15	
Poly66	15	
Poly67	15	
Poly68	15	
Poly69	15	
Poly70	15	
Poly71	15	
Poly72	15	
Poly73	15	
Poly74	15	
Poly75	15	
Poly76	15	
Poly77	15	
Poly78	15	
Poly79	15	
Poly80	15	
Poly81	15	
Poly82	15	
Poly83	15	
Poly84	15	
Poly85	15	
Poly86	15	
Poly87	15	
Poly88	15	
Poly89	15	
Poly90	15	
Poly91	15	
Poly92	15	
Poly93	15	
Poly94	15	
Poly95	15	
Poly96	15	
Poly97	15	
Poly98	15	
Poly99	15	
Poly100	15	
Poly101	15	
Poly102	15	
Poly103	15	
Poly104	15	
Poly105	15	
Poly106	15	
Poly107	15	
Poly108	15	
Poly109	15	
Poly110	15	
Poly111	15	
Poly112	15	
Poly113	15	
Poly114	15	
Poly115	15	
Poly116	15	
Poly117	15	
Poly118	15	
Poly119	15	
Poly120	15	;


param C_ip:	Tomato	Capsicum	BellPepper	Cucumber	GreenChilli	Grapes	Strawberries	Carrots	Lettuce	:=
Poly1	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly2	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly3	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly4	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly5	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly6	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly7	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly8	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly9	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly10	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly11	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly12	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly13	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly14	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly15	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly16	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly17	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly18	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly19	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly20	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly21	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly22	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly23	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly24	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly25	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly26	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly27	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly28	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly29	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly30	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly31	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly32	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly33	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly34	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly35	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly36	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly37	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly38	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly39	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly40	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly41	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly42	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly43	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly44	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly45	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly46	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly47	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly48	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly49	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly50	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly51	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly52	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly53	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly54	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly55	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly56	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly57	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly58	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly59	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly60	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly61	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly62	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly63	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly64	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly65	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly66	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly67	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly68	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly69	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly70	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly71	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly72	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly73	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly74	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly75	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly76	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly77	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly78	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly79	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly80	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly81	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly82	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly83	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly84	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly85	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly86	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly87	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly88	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly89	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly90	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly91	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly92	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly93	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly94	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly95	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly96	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly97	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly98	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly99	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly100	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly101	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly102	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly103	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly104	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly105	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly106	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly107	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly108	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly109	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly110	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly111	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly112	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly113	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly114	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly115	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly116	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly117	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly118	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly119	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly120	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	;

param C_ikj:=																																																																																																																																																																																						
	[*,1,*]:	DC1	DC2	DC3	DC4	DC5	DC6	DC7	DC8	DC9	DC10	DC11	DC12	DC13	DC14	DC15	DC16	DC17	DC18	DC19	DC20	DC21	DC22	DC23	DC24	DC25	DC26	DC27	DC28	DC29	DC30	DC31	DC32	DC33	DC34	DC35	DC36	DC37	DC38	DC39	DC40	DC41	DC42	DC43	DC44	DC45	DC46	DC47	DC48	DC49	DC50	DC51	DC52	DC53	DC54	DC55	DC56	DC57	DC58	DC59	DC60	DC61	DC62	DC63	DC64	DC65	DC66	DC67	DC68	DC69	DC70	DC71	DC72	DC73	DC74	DC75	DC76	DC77	DC78	DC79	DC80	DC81	DC82	DC83	DC84	DC85	DC86	DC87	DC88	DC89	DC90	DC91	DC92	DC93	DC94	DC95	DC96	DC97	DC98	DC99	DC100	DC101	DC102	DC103	DC104	DC105	DC106	DC107	DC108	DC109	DC110	DC111	DC112	DC113	DC114	DC115	DC116	DC117	DC118	DC119	DC120	DC121	DC122	DC123	DC124	DC125	DC126	DC127	DC128	DC129	DC130	DC131	DC132	DC133	DC134	DC135	DC136	DC137	DC138	DC139	DC140	DC141	DC142	DC143	DC144	DC145	DC146	DC147	DC148	DC149	DC150	DC151	DC152	DC153	DC154	DC155	DC156	DC157	DC158	DC159	DC160	DC161	DC162	DC163	DC164	DC165	DC166	DC167	DC168	DC169	DC170	DC171	DC172	DC173	DC174	DC175	DC176	DC177	DC178	DC179	DC180	:=
	Poly1	32.22285679	25.70809697	24.89910892	38.32363827	28.35970954	19.57460089	17.33493582	1.879162047	1.672759696	10.02858415	25.85947602	30.21126652	31.2589987	24.56715287	20.69500242	32.54555461	33.51257227	7.865311501	23.23490101	19.10053991	14.30701314	32.13776011	21.57927246	11.6411447	28.0569176	31.53299859	28.85335769	32.97002426	25.53830456	17.37622298	35.33928409	3.748332963	23.92646286	40.20572099	24.92691818	27.7941653	4.419417382	20.00703001	21.94864745	35.88234245	4.825	12.23039247	34.52160555	33.30004692	25.32508638	8.428411772	8.463229289	20.31140382	17.0545082	26.40665162	20.89931219	21.12610944	6.729645236	29.38388164	5.930008432	15.67866783	38.76345734	15.4186778	32.80339159	24.09472193	17.46743398	27.42541021	14.51124564	37.81769592	25.18190074	23.91156885	29.03818607	9.585177359	8.5188761	20.37412575	35.85422744	8.47558995	28.93978663	23.32633973	17.18385871	19.67295097	32.42101942	20.87038871	14.33372335	22.99934782	21.05446805	29.39727879	2.251943605	4.60502443	12.32844779	18.43176606	2.818244134	8.799467313	8.096797206	22.98698001	25.06117515	23.90682434	25.69689913	3.592092009	23.42768128	19.45965377	30.2846599	9.653917599	9.417570016	25.78881783	37.12584174	22.89766637	14.35500784	17.86987689	14.59473364	18.41814662	24.71429242	11.5971171	23.5577084	11.45057313	30.73805662	5.10881591	25.00529944	15.35679817	15.83273902	4.477722635	28.7031466	33.08870653	23.32814823	33.55112703	16.93016908	19.44783086	32.54075329	19.6322598	5.220751862	22.82193298	23.01191268	15.73310602	3.821730629	4.54161315	5.184230898	35.47270077	4.828301979	19.32863808	8.96914851	10.02948777	28.11961059	21.61771554	25.03782139	32.35603692	29.25273491	6.962847837	26.12619614	9.300840016	13.32713398	30.82333734	22.16705044	36.00441813	27.48400671	30.47741992	18.20825706	6.962129703	31.37491036	33.70522956	34.73119095	23.51098148	37.1200165	23.10829126	3.178541332	25.86650827	2.231871412	32.53678687	31.38874201	22.61097632	29.23444031	18.95554009	27.52173005	14.34156982	10.36514592	13.41575566	30.35918312	4.31523464	13.70583817	30.84319212	27.74171047	15.23443878	9.653917599	23.71671352	32.18891502	23.77016249	
	Poly2	27.61768003	20.92892735	20.09049838	32.96517101	23.08696873	15.62613996	14.81506834	7.271347881	6.957415109	4.668109896	20.89093703	25.67777492	25.85954853	19.51464194	15.29618008	27.50955516	28.6426474	9.796077021	18.0870983	14.05073397	11.26313123	26.73860739	18.02709766	8.586180757	22.79398221	26.34314427	24.31666095	27.57591794	20.17860872	13.9401623	30.33448945	6.024221941	19.5177003	34.86984729	20.07211997	23.33009055	6.296427559	15.96652749	16.62011206	30.48534484	4.823445345	10.85270704	29.12361585	28.43849724	20.89297131	8.108059262	6.122091146	15.36930789	11.69882473	21.39655346	19.27128693	16.18398128	3.572551609	24.08363033	4.653090371	12.83191821	33.39110099	11.95431407	27.46053987	19.82796321	12.75813466	23.16858056	13.72005831	32.59226327	21.82866521	18.97664683	24.02004371	8.997951156	5.082568248	15.01869668	30.69141777	7.566909871	24.98564588	20.84263959	12.31223984	14.3066855	27.14113575	17.21323982	10.01764069	17.80537138	15.79266048	24.41856364	3.723237838	3.551408171	10.95345265	14.77941981	3.309267291	4.362123909	9.016408653	17.58664266	19.70827872	19.89302642	21.10653039	2.084016555	20.24845673	18.08060079	25.01560763	6.963700525	4.456806592	21.65619138	31.73000355	19.38312733	8.970646576	12.67502465	9.710432534	15.52355066	19.42710735	6.253848815	20.29964593	6.1526925	25.81502712	0.637377439	21.52675661	12.69025216	10.5889388	7.289118602	24.46943246	27.68720372	18.40193604	28.4839977	15.97570421	15.31798371	27.31667302	17.80416033	7.863841301	19.15608585	21.09195641	10.52250564	2.277196742	5.593969968	6.087897831	30.10184795	3.566686137	14.70799103	8.006442718	6.182889697	22.76161791	17.51322714	19.9135946	26.97801188	25.74162485	1.597654531	21.11635918	6.660752585	9.038044589	25.46739337	18.35675965	30.8020393	24.5461937	25.09567941	12.80724892	1.664331698	26.13630138	28.39068949	29.3297737	18.39184602	31.72641841	17.81216228	8.572813132	22.51943605	7.280968342	27.57809366	25.99808887	18.18440266	25.66283792	15.10318675	22.3763966	8.952827766	5.100245092	9.652007563	25.47658238	6.710067064	9.174489087	25.50100488	24.21469079	12.66691063	6.983238862	21.67743643	27.49618155	19.22051313	
	Poly3	24.93135576	11.97940942	11.13623029	26.35604769	14.63021275	16.39161371	10.12422837	15.65347406	15.59192499	4.778336531	17.36929763	23.3758556	18.7383297	10.63884392	8.93269976	23.13488978	24.91891852	18.33938726	9.346155627	11.31020004	15.05126656	19.21628541	19.2972796	13.29421867	17.43045108	21.23134475	15.46597071	20.57674658	14.11258304	16.26662611	25.95428674	12.60515767	10.83538763	28.43554114	11.11356154	21.46545189	12.39077278	16.42075668	8.583305016	23.33586296	13.43914525	16.99301327	21.51421042	24.76011157	19.40309254	15.76604342	7.572730683	12.85313678	4.498471963	12.48724349	23.75881415	7.234120541	7.560299267	18.34427704	9.278200257	16.52908422	26.61269669	6.190769338	19.27595653	18.98751234	11.93613212	14.57062542	19.94533153	27.00052083	23.02299123	15.85159692	15.11807693	16.26916178	11.0720933	7.317444909	25.52519589	9.685330402	16.69045386	23.82326856	10.97474373	8.923284149	21.39959112	18.38050938	11.52239667	9.167878708	11.26235433	15.49322433	12.64322941	9.827830381	10.03596657	7.746612163	12.2638697	9.313464715	17.21476474	10.51861445	13.76816981	19.75338579	12.24420781	11.03508609	21.99855109	23.04100963	16.5308991	12.86888204	8.042426562	20.96647622	24.58817043	12.00721137	3.623016699	9.439941737	0.840386816	18.55742776	14.16955363	3.544449887	21.88048503	6.282167222	16.86885073	9.513148795	22.48076956	8.422069223	2.616414531	13.59154149	15.87263762	20.33623613	15.4007305	23.90749098	21.71222294	15.6693371	21.94471747	22.1854823	16.72651338	11.54515591	24.95832777	2.345341127	11.22032197	11.51721538	14.72603986	23.4207707	12.12981863	13.66587904	9.694102589	4.862162585	16.53639925	17.49958928	15.70835765	19.07676925	26.20119272	7.428408309	17.37435251	12.76384053	11.07576182	19.12663392	10.57015255	25.40960694	26.31920639	18.42506784	6.480017361	8.049301212	17.55633789	22.32627376	21.90263968	14.41132367	24.63991934	12.66740404	17.03681675	15.18407883	16.03998909	23.54787676	18.28505196	9.51610477	17.84467708	7.603453163	17.80212417	3.74040439	6.682533202	4.45	16.52150114	12.97309716	10.44844486	19.30602238	16.51733937	8.617315417	6.879543953	25.30024703	24.51298125	17.5684554	
	Poly4	14.28034051	13.64260331	12.97169997	16.27046788	10.22062865	11.07274243	20.45184894	23.93429809	23.49321711	12.42389331	6.748564662	13.06833004	9.577349581	10.60498114	2.512468905	11.93314711	13.81857898	22.90660385	8.990272521	4.771268175	14.15715367	10.87203983	13.49372539	14.45304899	6.308922253	10.07834932	17.41323132	11.1162325	3.502231432	12.97391614	14.74586807	22.20052083	15.29334005	18.15951885	12.60716562	11.70235019	22.21054085	10.69184853	5.901800573	14.04859868	19.21734243	18.13451474	13.21563941	13.67557129	10.34906397	19.35406934	18.31380968	5.2	6.743932458	12.025	20.85445096	10.43662421	17.3641153	7.435430384	19.31788355	14.81051147	16.73058576	16.70067364	12.825	10.75011628	7.509369148	18.27053639	20.30678766	16.0863296	16.19691329	5.891731494	13.67691943	19.15528648	14.99310258	5.309013562	14.42307179	20.55006083	21.05535858	18.97580697	6.836711563	2.455733088	10.52511876	12.75681191	10.41063159	8.335053989	1.825171225	14.30605204	20.05282087	19.26799484	21.24299885	16.83859035	19.50360544	13.78880887	21.2885239	3.375	3.01050245	12.125	15.04002992	18.48871277	16.0469818	20.92023542	11.77550424	15.57502006	12.81078647	12.44708801	15.25946428	19.46474377	8.400334815	4.688883129	11.33206182	15.20119239	2.967006067	11.10275867	15.75349168	10.60813367	15.79525245	16.94751088	15.48646587	19.16939292	8.653395287	23.38895305	19.26827055	11.54039102	5.716478374	12.69906493	20.95462359	10.17380214	10.88404796	19.48909952	22.51189963	18.72101092	21.00904567	8.96465281	18.36222345	21.34000059	20.23235342	13.44007533	18.20262687	7.518518804	20.64909199	15.68327134	6.07150105	10.72992311	4.790941974	11.73909068	18.06988171	15.25813308	6.59241989	15.73948061	10.98706626	8.770547303	17.69339566	14.38923209	19.59760827	8.515060188	4.729296988	15.0981994	13.07270534	11.69778291	13.1853138	3.916710993	15.2207917	1.500833102	25.17205792	22.04309699	23.66602259	12.39266416	10.50761629	14.56796571	23.28632914	16.16804333	6.621272536	8.352020714	11.69938567	15.52805928	15.85758888	22.75309045	10.12783911	8.790939938	22.45034799	19.41391254	17.87092611	20.97756242	13.71916998	8.788700131	
	Poly5	17.57430653	19.99406162	19.15256184	24.94353624	18.90616632	5.923364753	20.67465235	16.46708839	15.79717142	7.95369411	11.32613129	15.59865779	18.91946749	17.41870403	9.523950073	18.0397651	18.85394521	13.72354273	15.63475695	5.042382869	5.089265664	20.29170089	8.714140807	5.034381789	14.29871061	17.37890244	23.92618858	20.32747525	12.71401785	5.486403649	20.77742164	16.13245951	20.23093238	26.59475982	18.92412481	13.22821322	16.39702717	6.124744893	12.81807805	23.22641277	10.77337575	8.743926464	22.61708425	18.63821679	10.78430573	10.09594597	14.53108736	5.867974523	9.089829481	19.2583748	13.30037593	15.36656273	12.48942052	15.79323431	14.26223159	6.216761617	25.53239364	16.82210228	22.15031038	9.742721642	2.811138559	23.86997329	11.1262078	23.69014827	12.55301259	9.361924215	21.51487857	9.782414068	6.378087488	11.21388648	21.56375721	16.62620296	26.38825496	13.02845444	2.812694438	7.826956624	18.61722992	7.80900922	1.035917468	15.06838578	7.80628753	22.08463833	12.45090358	13.5323686	18.95100591	18.52582657	11.8762894	5.915921315	12.05241158	11.95167352	12.19205684	9.953140208	20.91920469	11.20337561	11.32751076	12.85313678	20.68062197	6.366955709	5.683583817	11.61585662	24.38848345	22.5984651	7.430006729	4.793876302	11.51021286	7.831706391	11.28051417	7.864198942	11.25402706	5.154912705	23.62632271	10.02802323	12.10211758	18.75059999	9.822709657	17.39701842	25.09607788	20.90302012	8.776744841	19.08541655	12.18454451	5.406997781	18.48643083	11.74992021	13.75181806	22.04848351	14.26597788	10.0620885	10.88235384	15.65774569	11.54339638	22.30484813	10.07503102	4.651075145	16.93563182	12.71497641	15.0924236	7.552027873	10.8453331	21.14611371	16.14020601	9.249054006	11.65024141	6.594363123	1.62211282	17.63889523	21.01964855	21.82322444	15.70400029	17.66743119	8.325	8.525989679	21.96807342	20.07464196	22.53071515	9.363893421	24.31466893	9.876518871	17.48672711	25.70627355	15.77038364	17.94077061	19.92932826	19.07000262	27.99877229	18.30058059	13.31777478	7.305691275	5.655528269	14.69000511	23.51767952	16.82000297	0.977880361	17.51959617	26.80132926	18.88115794	14.73272293	14.55579781	17.51206727	9.136636416	
