DC40	1000	100	200	500	50	500	100	400	800	
DC41	1000	100	200	500	50	500	100	400	800	
DC42	6000	2000	400	1000	1000	1000	2000	800	4800	
DC43	750	100	200	500	50	500	100	400	600	
DC44	20000	2000	3000	5000	1000	5000	2000	4000	16000	
DC45	6000	2000	400	1000	1000	1000	2000	800	4800	
DC46	1000	100	200	500	50	500	100	400	800	
DC47	1000	100	200	500	50	500	100	400	800	
DC48	1000	100	200	500	50	500	100	400	800	
DC49	1500	150	250	250	25	250	150	200	1200	
DC50	4000	400	800	1000	100	1000	400	800	3200	
DC51	1500	150	350	500	50	500	150	400	1200	
DC52	250	50	100	200	20	200	50	160	200	
DC53	700	100	200	500	50	500	100	400	560	
DC54	4500	450	1000	2000	200	2000	450	1600	3600	
DC55	1000	100	200	500	50	500	100	400	800	
DC56	1000	100	200	500	50	500	100	400	800	
DC57	6000	2000	400	1000	1000	1000	2000	800	4800	
DC58	750	100	200	500	50	500	100	400	600	
DC59	20000	2000	3000	5000	1000	5000	2000	4000	16000	
DC60	1000	100	200	600	60	600	100	480	800	
DC61	500	50	100	300	30	300	50	240	400	
DC62	20000	2000	4000	8000	1000	8000	2000	6400	16000	
DC63	1000	100	200	500	50	500	100	400	800	
DC64	1000	100	200	500	50	500	100	400	800	
DC65	1000	100	200	500	50	500	100	400	800	
DC66	1500	150	250	250	25	250	150	200	1200	
DC67	4000	400	800	1000	100	1000	400	800	3200	
DC68	1500	150	350	500	50	500	150	400	1200	
DC69	250	50	100	200	20	200	50	160	200	
DC70	1000	100	200	600	60	600	100	480	800	
DC71	1000	100	200	500	50	500	100	400	800	
DC72	1000	100	200	500	50	500	100	400	800	
DC73	6000	2000	400	1000	1000	1000	2000	800	4800	
DC74	750	100	200	500	50	500	100	400	600	
DC75	20000	2000	3000	5000	1000	5000	2000	4000	16000	
DC76	1000	100	200	600	60	600	100	480	800	
DC77	500	50	100	300	30	300	50	240	400	
DC78	20000	2000	4000	8000	1000	8000	2000	6400	16000	
DC79	1000	100	200	500	50	500	100	400	800	
DC80	1000	100	200	500	50	500	100	400	800	
DC81	1000	100	200	500	50	500	100	400	800	
DC82	1500	150	250	250	25	250	150	200	1200	
DC83	4000	400	800	1000	100	1000	400	800	3200	
DC84	1500	150	350	500	50	500	150	400	1200	
DC85	250	50	100	200	20	200	50	160	200	
DC86	1000	100	200	500	50	500	100	400	800	
DC87	1000	100	200	500	50	500	100	400	800	
DC88	1000	100	200	500	50	500	100	400	800	
DC89	1500	150	250	250	25	250	150	200	1200	
DC90	4000	400	800	1000	100	1000	400	800	3200	
DC91	1500	150	350	500	50	500	150	400	1200	
DC92	250	50	100	200	20	200	50	160	200	
DC93	700	100	200	500	50	500	100	400	560	
DC94	4500	450	1000	2000	200	2000	450	1600	3600	
DC95	1000	100	200	500	50	500	100	400	800	
DC96	1000	100	200	500	50	500	100	400	800	
DC97	6000	2000	400	1000	1000	1000	2000	800	4800	
DC98	750	100	200	500	50	500	100	400	600	
DC99	20000	2000	3000	5000	1000	5000	2000	4000	16000	
DC100	1000	100	200	600	60	600	100	480	800	
DC101	500	50	100	300	30	300	50	240	400	
DC102	20000	2000	4000	8000	1000	8000	2000	6400	16000	
DC103	1000	100	200	500	50	500	100	400	800	
DC104	1000	100	200	500	50	500	100	400	800	
DC105	1000	100	200	500	50	500	100	400	800	
DC106	1500	150	250	250	25	250	150	200	1200	
DC107	4000	400	800	1000	100	1000	400	800	3200	
DC108	1500	150	350	500	50	500	150	400	1200	
DC109	250	50	100	200	20	200	50	160	200	
DC110	700	100	200	500	50	500	100	400	560	
DC111	4500	450	1000	2000	200	2000	450	1600	3600	
DC112	1000	100	200	500	50	500	100	400	800	
DC113	1000	100	200	500	50	500	100	400	800	
DC114	6000	2000	400	1000	1000	1000	2000	800	4800	
DC115	750	100	200	500	50	500	100	400	600	
DC116	1000	100	200	500	50	500	100	400	800	
DC117	1000	100	200	500	50	500	100	400	800	
DC118	1000	100	200	500	50	500	100	400	800	
DC119	1500	150	250	250	25	250	150	200	1200	
DC120	4000	400	800	1000	100	1000	400	800	3200	
DC121	1000	100	200	500	50	500	100	400	800	
DC122	1000	100	200	500	50	500	100	400	800	
DC123	1000	100	200	500	50	500	100	400	800	
DC124	1500	150	250	250	25	250	150	200	1200	
DC125	4000	400	800	1000	100	1000	400	800	3200	
DC126	1500	150	350	500	50	500	150	400	1200	
DC127	250	50	100	200	20	200	50	160	200	
DC128	700	100	200	500	50	500	100	400	560	
DC129	4500	450	1000	2000	200	2000	450	1600	3600	
DC130	1000	100	200	500	50	500	100	400	800	
DC131	1000	100	200	500	50	500	100	400	800	
DC132	6000	2000	400	1000	1000	1000	2000	800	4800	
DC133	750	100	200	500	50	500	100	400	600	
DC134	20000	2000	3000	5000	1000	5000	2000	4000	16000	
DC135	1000	100	200	600	60	600	100	480	800	
DC136	500	50	100	300	30	300	50	240	400	
DC137	20000	2000	4000	8000	1000	8000	2000	6400	16000	
DC138	1000	100	200	500	50	500	100	400	800	
DC139	1000	100	200	500	50	500	100	400	800	
DC140	1000	100	200	500	50	500	100	400	800	
DC141	1500	150	250	250	25	250	150	200	1200	
DC142	4000	400	800	1000	100	1000	400	800	3200	
DC143	1500	150	350	500	50	500	150	400	1200	
DC144	250	50	100	200	20	200	50	160	200	
DC145	700	100	200	500	50	500	100	400	560	
DC146	4500	450	1000	2000	200	2000	450	1600	3600	
DC147	1000	100	200	500	50	500	100	400	800	
DC148	1000	100	200	500	50	500	100	400	800	
DC149	6000	2000	400	1000	1000	1000	2000	800	4800	
DC150	1000	100	200	500	50	500	100	400	800	
DC151	1000	100	200	500	50	500	100	400	800	
DC152	1000	100	200	500	50	500	100	400	800	
DC153	1500	150	250	250	25	250	150	200	1200	
DC154	4000	400	800	1000	100	1000	400	800	3200	
DC155	1500	150	350	500	50	500	150	400	1200	
DC156	250	50	100	200	20	200	50	160	200	
DC157	700	100	200	500	50	500	100	400	560	
DC158	4500	450	1000	2000	200	2000	450	1600	3600	
DC159	1000	100	200	500	50	500	100	400	800	
DC160	1000	100	200	500	50	500	100	400	800	
DC161	6000	2000	400	1000	1000	1000	2000	800	4800	
DC162	750	100	200	500	50	500	100	400	600	
DC163	20000	2000	3000	5000	1000	5000	2000	4000	16000	
DC164	1000	100	200	600	60	600	100	480	800	
DC165	500	50	100	300	30	300	50	240	400	
DC166	20000	2000	4000	8000	1000	8000	2000	6400	16000	
DC167	1000	100	200	500	50	500	100	400	800	
DC168	1000	100	200	500	50	500	100	400	800	
DC169	1000	100	200	500	50	500	100	400	800	
DC170	1500	150	250	250	25	250	150	200	1200	
DC171	4000	400	800	1000	100	1000	400	800	3200	
DC172	1500	150	350	500	50	500	150	400	1200	
DC173	250	50	100	200	20	200	50	160	200	
DC174	700	100	200	500	50	500	100	400	560	
DC175	4500	450	1000	2000	200	2000	450	1600	3600	
DC176	1000	100	200	500	50	500	100	400	800	
DC177	1000	100	200	500	50	500	100	400	800	
DC178	6000	2000	400	1000	1000	1000	2000	800	4800	
DC179	750	100	200	500	50	500	100	400	600	
DC180	1000	100	200	500	50	500	100	400	800	;


param X_p:=		
Tomato	1500	
Capsicum	750	
BellPepper	750	
Cucumber	2500	
GreenChilli	1500	
Grapes	1500	
Strawberries	1000	
Carrots	2000	
Lettuce	1250	;

param Q_i:=		
Poly1	15	
Poly2	15	
Poly3	15	
Poly4	15	
Poly5	15	
Poly6	15	
Poly7	15	
Poly8	15	
Poly9	15	
Poly10	15	
Poly11	15	
Poly12	15	
Poly13	15	
Poly14	15	
Poly15	15	
Poly16	15	
Poly17	15	
Poly18	15	
Poly19	15	
Poly20	15	
Poly21	15	
Poly22	15	
Poly23	15	
Poly24	15	
Poly25	15	
Poly26	15	
Poly27	15	
Poly28	15	
Poly29	15	
Poly30	15	
Poly31	15	
Poly32	15	
Poly33	15	
Poly34	15	
Poly35	15	
Poly36	15	
Poly37	15	
Poly38	15	
Poly39	15	
Poly40	15	
Poly41	15	
Poly42	15	
Poly43	15	
Poly44	15	
Poly45	15	
Poly46	15	
Poly47	15	
Poly48	15	
Poly49	15	
Poly50	15	
Poly51	15	
Poly52	15	
Poly53	15	
Poly54	15	
Poly55	15	
Poly56	15	
Poly57	15	
Poly58	15	
Poly59	15	
Poly60	15	
Poly61	15	
Poly62	15	
Poly63	15	
Poly64	15	
Poly65	15	
Poly66	15	
Poly67	15	
Poly68	15	
Poly69	15	
Poly70	15	
Poly71	15	
Poly72	15	
Poly73	15	
Poly74	15	
Poly75	15	
Poly76	15	
Poly77	15	
Poly78	15	
Poly79	15	
Poly80	15	
Poly81	15	
Poly82	15	
Poly83	15	
Poly84	15	
Poly85	15	
Poly86	15	
Poly87	15	
Poly88	15	
Poly89	15	
Poly90	15	
Poly91	15	
Poly92	15	
Poly93	15	
Poly94	15	
Poly95	15	
Poly96	15	
Poly97	15	
Poly98	15	
Poly99	15	
Poly100	15	
Poly101	15	
Poly102	15	
Poly103	15	
Poly104	15	
Poly105	15	
Poly106	15	
Poly107	15	
Poly108	15	
Poly109	15	
Poly110	15	
Poly111	15	
Poly112	15	
Poly113	15	
Poly114	15	
Poly115	15	
Poly116	15	
Poly117	15	
Poly118	15	
Poly119	15	
Poly120	15	;


param C_ip:	Tomato	Capsicum	BellPepper	Cucumber	GreenChilli	Grapes	Strawberries	Carrots	Lettuce	:=
Poly1	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly2	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly3	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly4	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly5	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly6	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly7	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly8	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly9	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly10	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly11	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly12	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly13	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly14	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly15	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly16	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly17	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly18	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly19	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly20	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly21	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly22	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly23	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly24	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly25	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly26	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly27	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly28	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly29	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly30	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly31	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly32	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly33	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly34	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly35	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly36	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly37	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly38	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly39	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly40	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly41	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly42	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly43	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly44	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly45	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly46	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly47	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly48	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly49	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly50	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly51	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly52	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly53	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly54	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly55	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly56	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly57	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly58	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly59	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly60	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly61	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly62	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly63	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly64	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly65	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly66	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly67	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly68	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly69	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly70	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly71	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly72	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly73	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly74	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly75	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly76	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly77	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly78	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly79	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly80	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly81	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly82	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly83	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly84	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly85	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly86	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly87	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly88	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly89	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly90	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly91	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly92	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly93	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly94	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly95	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly96	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly97	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly98	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly99	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly100	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly101	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly102	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly103	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly104	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly105	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly106	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly107	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly108	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly109	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly110	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly111	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly112	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly113	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly114	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly115	3.173333333	6.346666667	6.346666667	3.173333333	3.173333333	6.346666667	3.173333333	3.173333333	3.173333333	
Poly116	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly117	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly118	1.96	3.92	3.92	1.96	1.96	3.92	1.96	1.96	1.96	
Poly119	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	
Poly120	2.613333333	5.226666667	5.226666667	2.613333333	2.613333333	5.226666667	2.613333333	2.613333333	2.613333333	;


param C_ikj:=																																																																																																																																																																																						
	[*,1,*]:	DC1	DC2	DC3	DC4	DC5	DC6	DC7	DC8	DC9	DC10	DC11	DC12	DC13	DC14	DC15	DC16	DC17	DC18	DC19	DC20	DC21	DC22	DC23	DC24	DC25	DC26	DC27	DC28	DC29	DC30	DC31	DC32	DC33	DC34	DC35	DC36	DC37	DC38	DC39	DC40	DC41	DC42	DC43	DC44	DC45	DC46	DC47	DC48	DC49	DC50	DC51	DC52	DC53	DC54	DC55	DC56	DC57	DC58	DC59	DC60	DC61	DC62	DC63	DC64	DC65	DC66	DC67	DC68	DC69	DC70	DC71	DC72	DC73	DC74	DC75	DC76	DC77	DC78	DC79	DC80	DC81	DC82	DC83	DC84	DC85	DC86	DC87	DC88	DC89	DC90	DC91	DC92	DC93	DC94	DC95	DC96	DC97	DC98	DC99	DC100	DC101	DC102	DC103	DC104	DC105	DC106	DC107	DC108	DC109	DC110	DC111	DC112	DC113	DC114	DC115	DC116	DC117	DC118	DC119	DC120	DC121	DC122	DC123	DC124	DC125	DC126	DC127	DC128	DC129	DC130	DC131	DC132	DC133	DC134	DC135	DC136	DC137	DC138	DC139	DC140	DC141	DC142	DC143	DC144	DC145	DC146	DC147	DC148	DC149	DC150	DC151	DC152	DC153	DC154	DC155	DC156	DC157	DC158	DC159	DC160	DC161	DC162	DC163	DC164	DC165	DC166	DC167	DC168	DC169	DC170	DC171	DC172	DC173	DC174	DC175	DC176	DC177	DC178	DC179	DC180	:=
	Poly1	32.22285679	25.70809697	24.89910892	38.32363827	28.35970954	19.57460089	17.33493582	1.879162047	1.672759696	10.02858415	25.85947602	30.21126652	31.2589987	24.56715287	20.69500242	32.54555461	33.51257227	7.865311501	23.23490101	19.10053991	14.30701314	32.13776011	21.57927246	11.6411447	28.0569176	31.53299859	28.85335769	32.97002426	25.53830456	17.37622298	35.33928409	3.748332963	23.92646286	40.20572099	24.92691818	27.7941653	4.419417382	20.00703001	21.94864745	35.88234245	4.825	12.23039247	34.52160555	33.30004692	25.32508638	8.428411772	8.463229289	20.31140382	17.0545082	26.40665162	20.89931219	21.12610944	6.729645236	29.38388164	5.930008432	15.67866783	38.76345734	15.4186778	32.80339159	24.09472193	17.46743398	27.42541021	14.51124564	37.81769592	25.18190074	23.91156885	29.03818607	9.585177359	8.5188761	20.37412575	35.85422744	8.47558995	28.93978663	23.32633973	17.18385871	19.67295097	32.42101942	20.87038871	14.33372335	22.99934782	21.05446805	29.39727879	2.251943605	4.60502443	12.32844779	18.43176606	2.818244134	8.799467313	8.096797206	22.98698001	25.06117515	23.90682434	25.69689913	3.592092009	23.42768128	19.45965377	30.2846599	9.653917599	9.417570016	25.78881783	37.12584174	22.89766637	14.35500784	17.86987689	14.59473364	18.41814662	24.71429242	11.5971171	23.5577084	11.45057313	30.73805662	5.10881591	25.00529944	15.35679817	15.83273902	4.477722635	28.7031466	33.08870653	23.32814823	33.55112703	16.93016908	19.44783086	32.54075329	19.6322598	5.220751862	22.82193298	23.01191268	15.73310602	3.821730629	4.54161315	5.184230898	35.47270077	4.828301979	19.32863808	8.96914851	10.02948777	28.11961059	21.61771554	25.03782139	32.35603692	29.25273491	6.962847837	26.12619614	9.300840016	13.32713398	30.82333734	22.16705044	36.00441813	27.48400671	30.47741992	18.20825706	6.962129703	31.37491036	33.70522956	34.73119095	23.51098148	37.1200165	23.10829126	3.178541332	25.86650827	2.231871412	32.53678687	31.38874201	22.61097632	29.23444031	18.95554009	27.52173005	14.34156982	10.36514592	13.41575566	30.35918312	4.31523464	13.70583817	30.84319212	27.74171047	15.23443878	9.653917599	23.71671352	32.18891502	23.77016249	
	Poly2	27.61768003	20.92892735	20.09049838	32.96517101	23.08696873	15.62613996	14.81506834	7.271347881	6.957415109	4.668109896	20.89093703	25.67777492	25.85954853	19.51464194	15.29618008	27.50955516	28.6426474	9.796077021	18.0870983	14.05073397	11.26313123	26.73860739	18.02709766	8.586180757	22.79398221	26.34314427	24.31666095	27.57591794	20.17860872	13.9401623	30.33448945	6.024221941	19.5177003	34.86984729	20.07211997	23.33009055	6.296427559	15.96652749	16.62011206	30.48534484	4.823445345	10.85270704	29.12361585	28.43849724	20.89297131	8.108059262	6.122091146	15.36930789	11.69882473	21.39655346	19.27128693	16.18398128	3.572551609	24.08363033	4.653090371	12.83191821	33.39110099	11.95431407	27.46053987	19.82796321	12.75813466	23.16858056	13.72005831	32.59226327	21.82866521	18.97664683	24.02004371	8.997951156	5.082568248	15.01869668	30.69141777	7.566909871	24.98564588	20.84263959	12.31223984	14.3066855	27.14113575	17.21323982	10.01764069	17.80537138	15.79266048	24.41856364	3.723237838	3.551408171	10.95345265	14.77941981	3.309267291	4.362123909	9.016408653	17.58664266	19.70827872	19.89302642	21.10653039	2.084016555	20.24845673	18.08060079	25.01560763	6.963700525	4.456806592	21.65619138	31.73000355	19.38312733	8.970646576	12.67502465	9.710432534	15.52355066	19.42710735	6.253848815	20.29964593	6.1526925	25.81502712	0.637377439	21.52675661	12.69025216	10.5889388	7.289118602	24.46943246	27.68720372	18.40193604	28.4839977	15.97570421	15.31798371	27.31667302	17.80416033	7.863841301	19.15608585	21.09195641	10.52250564	2.277196742	5.593969968	6.087897831	30.10184795	3.566686137	14.70799103	8.006442718	6.182889697	22.76161791	17.51322714	19.9135946	26.97801188	25.74162485	1.597654531	21.11635918	6.660752585	9.038044589	25.46739337	18.35675965	30.8020393	24.5461937	25.09567941	12.80724892	1.664331698	26.13630138	28.39068949	29.3297737	18.39184602	31.72641841	17.81216228	8.572813132	22.51943605	7.280968342	27.57809366	25.99808887	18.18440266	25.66283792	15.10318675	22.3763966	8.952827766	5.100245092	9.652007563	25.47658238	6.710067064	9.174489087	25.50100488	24.21469079	12.66691063	6.983238862	21.67743643	27.49618155	19.22051313	
